"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",10.1333675048,0.708092369197134,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",1
"2",13.3472696133,0.76231865896052,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",2
"3",1.348853429,0.53675746042217,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",3
"4",-4.3153760272,0.419993587072122,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",4
"5",-1.35695,0.480748369001921,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",5
"6",6.87258029752,0.647638087248272,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",6
"7",2.76312669479,0.565808752138974,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",7
"8",-1.00527,0.488030133197755,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",8
"9",19.89289,0.852966034813101,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",9
"10",9.04383,0.688442457660499,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",10
"11",-15.35238,0.219758980537242,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",11
"12",9.01759,0.687962002721687,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",12
"13",-21.24536,0.141293744601286,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",13
"14",3.07148,0.572100313547412,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",14
"15",-17.50481,0.188464286996582,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",15
"16",1.732677,0.544668489124373,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",16
"17",-18.27518,0.177994871915779,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",17
"18",-14.62167,0.231052050211735,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",18
"19",-0.36473197874,0.50130165879215,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",19
"20",-0.72511,0.493834080005663,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",20
"21",9.291729,0.692965099855984,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",21
"22",-4.28362773941,0.42063797771182,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",22
"23",0.37819,0.51669165719225,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",23
"24",3.46382,0.580078198157978,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",24
"25",43.46588,0.983402504675246,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",25
"26",7.19178,0.653762451175989,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",26
"27",-8.72175,0.333425912300079,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",27
"28",-22.93517,0.122997006182527,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",28
"29",3.2436,0.575604152304194,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",29
"30",35.73364,0.965526572029185,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",30
"31",-9.9983106303,0.309740761477578,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",31
"32",-8.5797188378,0.336106265342612,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",32
"33",-8.01618269931,0.346824639124396,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",33
"34",-8.99546184537,0.328285241444621,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",34
"35",-49.24867,0.0113018310866989,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",35
"36",-15.56177,0.216584469060196,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",36
"37",-15.07335,0.224032106337754,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",37
"38",22.7401,0.88365035784672,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",38
"39",-4.7131,0.411940240441044,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",39
"40",-7.9744060594,0.347624401523954,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",40
"41",14.54347,0.780943570631522,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",41
"42",35.91634,0.966141139713468,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",42
"43",27.0792,0.920706617168587,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",43
"44",14.09573,0.774076120606794,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",44
"45",-20.45664,0.150471923623714,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",45
"46",11.41407,0.730399749729897,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",46
"47",5.0862,0.612675292257609,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",47
"48",18.406,0.834833561935476,1,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",48
"49",-42.4672,0.0195899918824368,0,200,0.00625171138446952,-0.427546730847003,19.0111929052826,-4.36917060233303,-0.427546730847003,2.94502790599302,-597.693771657974,1,1,"normal",49
