"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.2867181126,0.436814890214466,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",1
"2",8.3173667193,0.437124277180111,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",2
"3",2.1869295289,0.37629953503283,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",3
"4",-2.9187901585,0.327938129453194,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",4
"5",2.1114060648,0.375566601491533,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",5
"6",3.74043,0.391476467312436,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",6
"7",9.9881198708,0.454045853152009,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",7
"8",12.79871806109,0.482694208181503,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",8
"9",-4.9704,0.309278838411927,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",9
"10",17.218472971,0.527874881510973,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",10
"11",29.8624,0.653059357101143,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",11
"12",16.38454,0.519360357661625,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",12
"13",18.7622859898,0.543599011974883,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",13
"14",38.51105,0.730308873511447,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",14
"15",20.08649,0.557030383532192,1,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",15
"16",13.70698,0.491979800340225,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",16
"17",22.27699,0.579090459805778,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",17
"18",14.940506476,0.504597032797046,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",18
"19",8.61429,0.440123678956159,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",19
"20",33.8516,0.68981430532287,0,20,0.0122944267437959,14.4910901473719,38.0416130183245,-3.68056584085047,14.4910901473719,3.63868063999388,568.68660959919,1,1,"normal",20
"21",8.4158009261,0.543902983092307,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",1
"22",-7.1155208092,0.317813072496911,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",2
"23",0.9584529654,0.429421782536572,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",3
"24",-3.86313015743,0.360052574977177,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",4
"25",-9.02425,0.295160730174691,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",5
"26",-5.66679,0.336092276566165,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",6
"27",-0.71608,0.404596194223716,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",7
"28",-5.2146,0.341978668050906,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",8
"29",-11.09711,0.272518245590866,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",9
"30",-2.646561,0.376895686997657,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",10
"31",-24.84761,0.174700596413618,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",11
"32",-1.86277219913,0.388008247733487,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",12
"33",-6.05748,0.331074471906991,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",13
"34",0.957462,0.429406909465607,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",14
"35",3.0465,0.461128146458203,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",15
"36",3.954796,0.475092661536754,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",16
"37",16.23937,0.656590735193525,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",17
"38",2.27515,0.449339088048892,1,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",18
"39",-45.833515,0.138935376957512,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",19
"40",15.66612,0.648985831377553,0,20,0.136725733195729,5.56685792554561,18.7367193125247,-0.977181133134431,5.56685792554561,2.93048519811908,1484.46032970685,2,1,"normal",20
"41",-10.020895395,0.199231213082472,1,20,0.0252781272066399,18.6859090697347,31.7842256168281,-2.93278961706447,18.6859090697347,3.45897011692746,-648.859397548258,3,1,"normal",1
"42",-10.7019281784,0.193885894344453,1,20,0.0252781272066399,18.6859090697347,31.7842256168281,-2.93278961706447,18.6859090697347,3.45897011692746,-648.859397548258,3,1,"normal",2
"43",-23.491160294,0.112871389299395,0,20,0.0252781272066399,18.6859090697347,31.7842256168281,-2.93278961706447,18.6859090697347,3.45897011692746,-648.859397548258,3,1,"normal",3
"44",-16.4139841949,0.153194407426297,1,20,0.0252781272066399,18.6859090697347,31.7842256168281,-2.93278961706447,18.6859090697347,3.45897011692746,-648.859397548258,3,1,"normal",4
