"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-7.8714564668,0.44136908063913,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",1
"2",6.4590848046,0.58826518641546,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",2
"3",-0.2360859401,0.519919563382138,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",3
"4",-4.7395894472,0.4734860110206,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",4
"5",-7.10451,0.449206576639667,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",5
"6",-20.94219,0.313678241034981,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",6
"7",-10.2976394033,0.416741161275475,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",7
"8",-47.7761,0.119336716658661,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",8
"9",-12.1958305051,0.397693840315463,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",9
"10",21.7172,0.731559882706747,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",10
"11",-9.33499336012,0.426479313513967,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",11
"12",33.04247,0.81861009413519,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",12
"13",-2.74152530065,0.494080126303768,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",13
"14",-3.80460738256,0.483117425401446,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",14
"15",-5.5263,0.465393763527494,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",15
"16",-1.7847754484,0.503950382439071,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",16
"17",-0.25485613473,0.519726156020554,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",17
"18",3.02901,0.553451580427276,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",18
"19",-4.9680143353,0.471135110593215,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",19
"20",-32.99692,0.21273906798293,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",20
"21",-1.0042235131,0.512001381694366,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",21
"22",0.20964887314,0.524510914002562,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",22
"23",0.7335723976,0.529903441115932,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",23
"24",0.5945903671,0.528473451829479,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",24
"25",-2.1511841581,0.50017030404433,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",25
"26",-1.2664451967,0.50929708100366,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",26
"27",-1.9655510767,0.502085422635701,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",27
"28",-2.3668470576,0.497945375241762,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",28
"29",-0.1112993737,0.52120523758041,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",29
"30",0.05886719395,0.52295810201918,0,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",30
"31",0.5161091012,0.527665792395608,1,120,0.000771633343958228,-2.16769170413274,38.6097383141379,-6.47230942450947,-2.16769170413274,3.65350453258257,811.557988384866,1,1,"normal",31
