"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-7.9058095095,0.376884666158045,0,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",1
"2",6.7887107366,0.627603859783303,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",2
"3",0.9028384147,0.527702893928906,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",3
"4",-1.48245451739,0.486330776930508,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",4
"5",-9.52494,0.350458779520628,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",5
"6",-7.44011,0.384600654066918,0,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",6
"7",13.23577,0.727665317629266,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",7
"8",-6.64708,0.397845004730775,0,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",8
"9",15.158291,0.754675172865229,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",9
"10",-5.14084920252,0.423317323410455,0,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",10
"11",-19.54758,0.206251159169066,0,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",11
"12",1.34245,0.535308372451373,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",12
"13",5.06008,0.598835168373775,1,80,0.00155759107395722,-0.694684249951951,22.9152851859697,-5.76834760957305,-0.694684249951951,3.13180416326744,-399.129692183929,1,1,"normal",13
