"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.4310781555,0.195145302911238,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",1
"2",5.88609735573,0.436884983032334,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",2
"3",-1.40977244512,0.297466617124218,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",3
"4",1.83529403394,0.355148929576125,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",4
"5",-4.90958,0.245471043013818,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",5
"6",-10.37369,0.186951003494184,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",6
"7",-2.05686,0.287010653229499,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",7
"8",7.71009,0.4757973069635,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",8
"9",-1.30367,0.299216208998812,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",9
"10",4.82833,0.414767895915975,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",10
"11",7.19622,0.464763776110112,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",11
"12",12.83009,0.58507906223685,1,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",12
"13",-8.76502,0.201394604851858,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",13
"14",-3.81271,0.260548002588882,0,200,0.124273090691839,8.83290625450943,13.8926393625808,-1.10638108618243,8.83290625450943,2.63135915761925,41.0694653323662,1,1,"normal",14
