"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.73546210331311,1,6.87713678144,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"2","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.413056821714,0,-6.79499226226,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"3","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.4270322060089,1,-1.97267153164,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"4","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,3.75474792499861,0,-2.69497205759,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"5","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.67106739184272,0,-26.74448,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"6","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.75686525742107,1,3.98368,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"7","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.04601650620731,0,-10.40433,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"8","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.76981901107294,0,-4.74873,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"9","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,3.42085150976214,1,0.27347,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"10","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.46624523670933,0,0.676699999999999,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"11","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.98713982226062,0,-2.78638,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"12","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.1121404175339,0,-4.563635,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"13","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.89930431458634,0,-3.16181,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"14","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.01524774788558,1,3.98309,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"15","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.38132846211597,0,5.10522,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"16","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.87215600154642,0,-8.37677,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"17","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,8,1,6.38987,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"18","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,2.69642070049969,0,3.1736,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
"19","session1",6.754140369221,15.0175285479794,2.3597012881834,9.73526214594125e-06,0.0255596300500253,0.659878613782996,0.775603341843104,1,1,40,0.459733141915718,1.71443937951174,1,1.0908318068266,0,-7.608873,4429,0.8,0,5,"both",0.459733141915718,1.71443937951174
