"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.44785946110963,1,-9.1739575621,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"2","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.81331027090748,1,-11.4968471445,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"3","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,3.70960327466648,0,-18.7183098005,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"4","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,3.48939854249844,1,-13.260150016,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"5","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.25261114992536,0,-21.16622,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"6","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,5.45994826197617,0,-20.78833,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"7","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.2174412871465,0,-14.29284,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"8","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.8716048282877,0,-11.52767,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"9","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,1.75387497292599,1,8.19132,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"10","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,1.0337979765669,0,-34.2674,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"11","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,3.75531396344169,1,-8.29501,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"12","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.98824756055928,1,-8.4778,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"13","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.17344867466894,0,-19.15965,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"14","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,4.95719975995406,0,-11.37571,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
"15","session1",-11.4427186842221,12.8869593943855,2.85051945725865,0.091285214637154,0.124276464186207,0.481082441566086,0.57469564447443,1,1,30,0.160677643920861,-0.160858343470923,1,2.18339548457684,1,-12.34069,6818,0,0,9,"both",0.160677643920861,-0.160858343470923
