"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,1.34652778591828,1,9.2996836568,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"2","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,2.53428341528435,0,-6.999348994,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"3","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,3.22749150408847,1,0.579546391,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"4","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,1.92594391622891,0,-2.4579251696,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"5","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,8,0,-21.906404,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"6","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,1.83462477969141,1,18.534228,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"7","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,3.11511531311272,1,-0.13513236377,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"8","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,3.28285664391295,1,20.530958,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"9","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,2.58180751458851,1,1.15416,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
"10","session1",-9.81426950715047,10.4801316518723,3.04189735280205,0.000119586177344952,0.18821179808283,0.600861107436329,0.63580475418059,1,1,100,0.968627577022674,-0.158066956001112,1,3.25711665162398,1,0.708541,2214,1,0.4,20,"both",0.968627577022674,-0.158066956001112
