"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.98453189574016,1,-7.4497079229,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"2","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.17435920361786,1,-10.04624961,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"3","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.00343405060748,0,-16.354357413,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"4","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,4.70699773662712,1,-12.3782127373,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"5","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.72210742176759,0,-30.3285,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"6","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.73712210266917,1,-16.92538,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"7","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,1.48639893899602,1,26.0125,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"8","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,2.20538472186617,1,-19.26169,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"9","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,3.58969730254143,1,-5.3145,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
"10","session1",-13.5273981100032,15.1281311422841,2.34715000407148,2.1102274075974e-05,0.383557069950427,0.401935465852498,0.421047241207461,1,1,100,-0.216973456774351,-0.449711793627707,1,4.26179523742183,0,-27.70034,1819,0,0.6,20,"both",-0.216973456774351,-0.449711793627707
