"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.93295745321513,1,-10.7540596588,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"2","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.33984996839219,1,-10.52986186067,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"3","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.92194806517478,1,-17.3319219919,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"4","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,2.53157746428816,1,-23.7839948967,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"5","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.92767612154654,1,-9.2775,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"6","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.88542755425591,1,-20.29928,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"7","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,8,1,-29.09804,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"8","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.56669392359837,1,-34.73958,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"9","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,2.68326297484176,0,-42.56645,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"10","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.72631574823389,0,-38.04331,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"11","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,4.83208983034179,1,-36.03286,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"12","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.61805792843551,0,-31.04113,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"13","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.26750688068245,1,-19.997,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"14","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.78879197157072,0,-31.61654,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"15","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,2.78189132971497,1,-20.9974,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"16","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,4.51997249446076,1,-33.71271,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"17","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,4.0464537788818,0,-31.96983,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"18","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,2.4955955623796,0,-34.28792,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"19","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.18346539996798,0,-49.9033,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"20","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.71751987681524,0,-22.5766,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"21","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,2.92619843079066,1,-28.11199,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"22","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,1.83736384922433,1,-31.39243,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"23","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,3.41347106705549,0,-35.1206,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
"24","session1",-34.499918908505,10.4753654877042,3.20897731037565,0.00343856156043309,0.378700576935059,0.442914031174285,0.407315443141081,1,1,100,0.950077727551014,-0.0958099863426873,1,4.00427268555618,1,-30.5777,2630,1,0,6,"both",0.950077727551014,-0.0958099863426873
