"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,3.45776719296586,0,-9.198267921,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"2","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,3.07070431662008,1,4.9722493245,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"3","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,1.62085545057445,0,-2.18684055716,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"4","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,1.76811051003817,1,2.53440086973,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"5","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,4.58112538878398,1,-4.65792,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"6","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,2.05735078918516,0,-6.23109,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"7","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,5.15662700358841,0,1.36004,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"8","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,1.89169105599235,0,12.28221,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"9","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,1.85984352915608,1,8.252242998,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"10","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,1.74921733953028,1,9.0080766154,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
"11","session1",0.331813298894659,7.77037241740074,2.0393481060575,0.055096638026968,-0.375866931725426,0.780144328014209,0.925884692446339,1,1,100,0.60420655109361,-0.961219758035893,1,2.83523065398209,1,18.70662,3008,1,0,6,"both",0.60420655109361,-0.961219758035893
