"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,1.40259102854886,1,-8.3812191286,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"2","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,1.46707581522558,1,-11.012731137,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"3","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,8,1,-19.584492319,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"4","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,8,0,-26.176115284,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"5","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,2.97993226762394,0,-18.45794,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"6","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,3.74394594039744,0,-15.06530608816,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"7","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,1.40167126322059,1,-14.056442068,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"8","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,2.89736608457025,1,-17.40442046,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"9","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,2.59561195958074,1,-11.84054,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
"10","session1",-18.507761184112,8.41755237175439,2.78454232464504,3.96325083757087e-05,-0.226883412518069,0.691607761424013,0.852723370676764,1,1,30,0.926408183864696,0.157749592013875,1,1.67347611852319,0,-32.03871,6627,0.6,0,7,"both",0.926408183864696,0.157749592013875
