"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-6.420426056,0.338612547535573,0,0.770496676547797,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",1
"2",7.167770637836,0.538912047112666,1,0.855879706360131,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",2
"3",-0.06574591887,0.430063538215224,0,0.690766524899581,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",3
"4",4.64818763963,0.500907264647798,1,0.908405559349893,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",4
"5",-3.28584,0.382861579264537,1,0.953556496230017,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",5
"6",-1.5760243058,0.407746528178386,0,0.75474311176496,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",6
"7",7.84678,0.549105420394934,0,0.851258344338399,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",7
"8",1.69911,0.456439360016182,1,0.886193542154437,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",8
"9",14.82268,0.650649597117279,1,0.620254855885294,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",9
"10",-0.870268,0.418140869211569,0,0.543097790536836,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",10
"11",-40.723703,0.0511858340574353,0,0.578579005500926,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",11
"12",-6.33309,0.339817389661983,1,0.635750206223268,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",12
"13",14.67,0.648515965912998,1,0.935974291357094,60,0.0132618963329514,4.58814236700872,25.7027649452594,-1.24652821084319,3.2599370013186,0.389996128429516,0.224637831987461,-3.60283121755153,4.58814236700872,3.24659857153293,-1.24652821084319,1.181707870443,-0.941618467011525,-1.49326580924423,491.617954232174,1,1,"normal",13
