"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-10.2194917252,0.26316619391118,0,0.689919771038686,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",1
"2",8.4408821705,0.51903637886188,1,0.609959528926408,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",2
"3",-0.00663275808999997,0.397123028110813,0,0.69974154784736,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",3
"4",3.1224185251,0.441754418236494,1,0.612605327455173,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",4
"5",-0.80531,0.385920595150323,0,0.620022014340967,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",5
"6",-5.47094,0.322644092694464,1,0.732667349447859,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",6
"7",5.58281,0.477408973777419,1,0.629789248918506,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",7
"8",-9.977352,0.266057599926213,1,0.613399692064793,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",8
"9",-5.9594020635,0.316272287170595,0,0.687275146125675,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",9
"10",-23.42554,0.132493157488662,0,0.619483933136368,60,0.00126240176799196,7.13398496367034,27.3088565032561,-2.35990182193426,2.85060693782889,0.334792335914869,0.474687619591304,-5.97906403058559,7.13398496367034,3.30721106361874,-2.35990182193426,1.04753193224938,-1.09424483216148,-0.745098334255162,407.863440036061,1,1,"normal",10
