"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",10.0603743338,0.26054962644803,0,0.519404314156488,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",1
"2",10.9014863162,0.275309234959535,0,0.540242461872549,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",2
"3",18.97371198715,0.435387900122613,0,0.824243174183829,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",3
"4",23.0351611057,0.522743787002592,1,1.41244682371992,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",4
"5",35.6054,0.767933666317199,1,0.498259664591337,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",5
"6",16.66281,0.386870088135744,1,0.663826147639112,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",6
"7",8.93799,0.241567856832765,0,0.576008638074938,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",7
"8",21.3004,0.485312353785291,1,0.497754934706966,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",8
"9",-1.44221,0.108371968216781,1,0.448504070347427,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",9
"10",-35.1899,0.0172339533146313,0,0.271072035186665,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",10
"11",-33.2169,0.0175389873295127,0,0.427451617370064,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",11
"12",9.55244530671,0.251856442852171,0,0.586475000538511,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",12
"13",11.93285,0.294001691745011,0,0.684038646377769,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",13
"14",17.10263118,0.395985564238549,1,0.513238407598897,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",14
"15",12.29763,0.300762816289509,0,0.816304355107961,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",15
"16",20.99607,0.478750010484099,0,0.775195583016857,80,0.0165685798014643,21.9809595928792,17.8683273496303,-2.26031555229826,5.8185500205982,0.349796379635797,0.207945094731058,-3.37340134575835,21.9809595928792,2.88302972376252,-2.26031555229826,1.76105109334922,-1.0504040662631,-1.57048120176555,-898.062571974045,1,1,"normal",16
