"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.4607035442,0.502363488847236,1,0.381876145290112,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",1
"2",-6.810701717,0.459689180228684,1,0.342233965657863,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",2
"3",-13.62553614784,0.440766240928574,0,0.366677919762654,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",3
"4",-7.576454469555,0.457557495487682,0,0.649470242095897,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",4
"5",8.98029,0.503817727683013,0,0.380659504547373,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",5
"6",-9.87818,0.451157635703323,1,0.443377490534074,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",6
"7",-0.6431415487,0.476895520467592,1,0.413591148093204,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",7
"8",-3.53573886138,0.468818340495334,0,0.370945371754079,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",8
"9",17.17377,0.526730586750217,0,0.482799566522777,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",9
"10",-30.744,0.393921137219777,1,0.41316863316403,40,0.00127508661031816,7.61627121284584,142.170623254436,-2.40238158108733,2.08793510442932,0.396279207803383,0.242406099210738,-5.96904056200641,7.61627121284584,4.95702790850545,-2.40238158108733,0.736175589283236,-0.92563624596232,-1.41714086334306,974.466455065616,1,1,"normal",10
