"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.5557847547,0.519576103758497,0,0.28280994385269,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",1
"2",5.7842234082,0.741927479040311,1,0.287780179618363,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",2
"3",0.6408877465,0.672993115274576,0,0.238719588809007,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",3
"4",2.91209737033,0.704374609911927,1,0.315982499572685,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",4
"5",5.47935,0.738062935518047,0,0.180252130768416,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",5
"6",7.21584,0.759667114868601,1,0.186144528564583,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",6
"7",-7.45452,0.552253526077708,1,0.191093244269977,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",7
"8",-4.0933250511,0.603699793537999,1,0.216103659789991,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",8
"9",-14.69506,0.439545497731243,1,0.232439333782913,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",9
"10",13.33388,0.827401465300114,1,0.311190557181058,40,0.00195960704292355,-10.809592561272,25.440964077702,-2.41503622314127,2.2358568308062,0.373685697237172,0.116615048889908,-5.53793721925331,-10.809592561272,3.23636063388997,-2.41503622314127,0.804624524086457,-0.984340216605076,-2.1488769491579,-1413.6067574432,1,1,"normal",10
