"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.3932007762,0.338754404201387,0,0.526774145409835,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",1
"2",6.79843705263,0.552697002469124,1,0.44406834116236,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",2
"3",-0.85207115093,0.435229606067924,1,0.463871544227011,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",3
"4",-5.20367346162,0.375352374599151,0,0.451181391145742,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",4
"5",-35.71208,0.246249837729394,0,0.501942188334337,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",5
"6",6.70137,0.551234295371722,1,0.498986619208938,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",6
"7",-0.59078,0.439104467829808,0,0.45616073026105,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",7
"8",24.74883,0.728756629117175,0,0.5473476197451,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",8
"9",-30.91028,0.24772464744301,1,0.479006815146085,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",9
"10",-41.82989,0.245696245105843,0,0.508268620654013,100,0.24556381281182,3.37771074632787,13.028194424907,-2.18692583987027,1.98583364830242,0.291637746657689,0.3358060136542,-0.0354932231409535,3.37771074632787,2.56711581092153,-2.18692583987027,0.686038799930654,-1.23224284052524,-1.09122162605891,-905.352717692076,1,1,"normal",10
