"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-6.9074559839,0.409467254492363,1,1.49750727021716,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",1
"2",-10.86742029336,0.352795770125742,1,1.38408637441082,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",2
"3",-16.730018659,0.275251294200943,0,1.37769540822079,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",3
"4",-10.836255247,0.353230350681676,0,1.40859736087836,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",4
"5",-5.87530885852,0.424635340966569,1,1.31704505948282,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",5
"6",2.144765,0.544705400382327,1,1.50593424399873,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",6
"7",-4.38825,0.446693182751353,1,1.52009725000786,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",7
"8",-13.96301,0.310737825435323,0,1.31470285819077,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",8
"9",-9.90002,0.366378739116555,0,1.42872651471054,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",9
"10",-8.62706,0.384525519299608,0,1.3310714995659,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",10
"11",-6.80335,0.410991054448891,0,1.68479556455572,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",11
"12",-42.138997,0.0676144179117098,0,1.40670127287389,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",12
"13",-0.85353,0.499699326129187,1,1.31957709448421,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",13
"14",-10.09552,0.363618617484507,1,1.47035369243734,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",14
"15",-4.53583,0.444494999495977,1,1.3375474853121,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",15
"16",-1.95346,0.483157416270017,0,1.54268477435491,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",16
"17",-9.102736105,0.377710218836349,0,1.54680250722002,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",17
"18",-13.95842,0.31079844132516,0,1.60040107285706,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",18
"19",-8.68794,0.383651072024831,1,1.435735294009,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",19
"20",-20.6264,0.229200083341488,0,1.32735492665706,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",20
"21",-7.5091344,0.400689748300028,1,1.3903938914558,80,0.0151449128794099,-0.833543563458559,25.7153035205518,-2.06710653422808,2.10350275121192,0.374943761289245,1.20914431016093,-3.46618536481878,-0.833543563458559,3.24708628240637,-2.06710653422808,0.743603931968629,-0.980979234153682,0.189912927752548,545.534353593229,1,1,"normal",21
