"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-10.8577391107,0.736319133970618,1,0.349219525502472,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",1
"2",-10.7794233416,0.740045635726155,1,0.350661717750862,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",2
"3",-15.03853739285,0.507222937701209,1,0.374639802526885,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",3
"4",-21.079632542,0.192910083916338,1,0.302620615626512,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",4
"5",-15.53143,0.478297256648189,1,0.337534817097532,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",5
"6",-17.2459,0.379577493538889,0,0.342024805611791,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",6
"7",-23.410592828,0.114613663282768,0,0.29997600476922,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",7
"8",-23.86742,0.102568155812794,1,0.30416166917274,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",8
"9",-28.79496,0.0276708097459923,0,0.287480150041512,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",9
"10",-24.20969,0.0942143977361176,0,0.286519634537665,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",10
"11",-28.72159,0.0282201679597729,0,0.276174595965774,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",11
"12",-20.65688432,0.210176994870249,0,0.343473393134512,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",12
"13",-16.67743,0.41175951942636,0,0.314901566211334,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",13
"14",-15.48638,0.480938529205049,1,0.346982048177027,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",14
"15",-30.3594,0.0185238519730994,0,0.259414097616345,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",15
"16",-17.62461,0.358590574962226,0,0.280761934422845,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",16
"17",-13.42192,0.60099672903371,1,0.325547546978792,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",17
"18",-20.43185,0.219743881622898,0,0.305348207221285,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",18
"19",-32.8579,0.0111073471063116,0,0.305284806506444,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",19
"20",-30.5261,0.0177977779551773,0,0.326335903138073,80,0.00703705357919464,-15.1615743014198,6.69964002358468,-2.75773210501591,2.4607664790434,0.247410312927485,0.227935875915532,-4.24924445494718,-15.1615743014198,1.90205379713035,-2.75773210501591,0.900472878261195,-1.39670713465616,-1.47869093556928,-549.520697794468,1,1,"normal",20
