"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",10.6747432088,0.79668594669711,1,0.704980214643581,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",1
"2",-7.38401884185,0.0256897414135766,0,0.426273685961645,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",2
"3",0.5751751934,0.227604336823757,0,0.593564377407023,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",3
"4",3.7473673639,0.400603203188813,0,0.690263157754589,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",4
"5",-3.07576,0.0949129219218088,0,0.383551621949752,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",5
"6",11.42804,0.828125798717699,0,0.464830175916941,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",6
"7",10.50695,0.789231414801246,0,0.70211712283398,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",7
"8",19.48737,0.983614106780414,1,0.375497077445789,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",8
"9",26.84837,0.99622507528416,1,0.395134828245264,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",9
"10",19.70114,0.98469597504693,1,0.558676144911729,20,0.00341948985444539,5.35786755269803,6.3516193581863,-1.88801086129806,2.54530662763546,0.508591135326522,0.29931284466554,-4.97825425113682,5.35786755269803,1.8487097974305,-1.88801086129806,0.934251125116564,-0.676110855704563,-1.20626594935593,1233.05105663714,1,1,"normal",10
