"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-11.3967704628,0.541806182021361,1,1.38544474756393,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",1
"2",-10.45353876958,0.555545690179544,0,1.12037007597706,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",2
"3",-0.4594800521,0.694031746409469,1,1.19327561512397,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",3
"4",-5.9266539962,0.620280128723617,1,1.27530399067375,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",4
"5",-9.02981,0.576153055568107,0,0.896939208120151,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",5
"6",-22.29045,0.383700771316863,1,1.42264550697855,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",6
"7",-38.27872,0.188431399787122,0,1.11160493564148,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",7
"8",15.61736,0.863942374929314,1,1.11667215010321,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",8
"9",-9.8426208551,0.564410067566585,1,1.00683989382118,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",9
"10",-26.79189,0.322272716927825,0,0.963592672448783,20,0.000535272362594623,-14.2504703910694,27.1527464411661,-1.74404183872276,3.60267335755702,0.465029898189634,0.689339540668744,-6.83851655292074,-14.2504703910694,3.30147819931781,-1.74404183872276,1.28167616919301,-0.765653578279746,-0.372021327223866,-1339.82185076482,1,1,"normal",10
