"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,4.12032313040007,1,6.67304619152,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"2","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.98545210008496,0,-7.4164725251,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"3","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,3.81145826650238,1,-0.9168847959,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"4","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.99956663638962,1,-4.89928555897,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"5","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.36223841127921,0,-10.11309,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"6","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.60372682665625,0,-11.25241,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"7","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.24512089285712,1,21.29268,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"8","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.70843266040674,0,-9.22591,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"9","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,6.41953869400218,0,-2.37651,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"10","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.51162692850816,0,1.767417,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"11","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,3.47281893999192,0,-44.30088,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"12","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,3.68019260200481,0,2.84616,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"13","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.09793995988663,0,-31.11851,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"14","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.27645796657031,1,15.83641,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"15","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,4.41142480380067,0,-5.77089,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"16","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.76083144814858,1,-0.3253,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"17","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.91941766449782,0,-0.71531,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"18","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.24153998087841,1,15.92664,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"19","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.55290892830934,0,1.72001,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"20","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,2.26909755842827,0,-9.14071,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"21","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,1.43476746438404,1,46.0836,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"22","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,3.62710128368163,0,-9.39107,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
"23","session1",-2.66713705478941,13.1029688831858,1.85979595414576,0.00122386833359529,0.482190759858473,0.506515945944243,0.489695903504315,1,1,100,-0.282501007402924,0.545439517227117,1,3.16090562995064,0,-7.04177,1190,0.2,0,20,"both",-0.282501007402924,0.545439517227117
