"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,3.75312828697558,1,8.278935477,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"2","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,3.38250019567264,0,-7.27604950447,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"3","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,2.64534267726556,0,1.190373873,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"4","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,4.73150254545431,1,3.56881605222,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"5","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,2.76481573413216,1,33.5275,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"6","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,1.83539809021297,0,-10.25786,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"7","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,6.48594580625879,0,3.1221,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"8","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,5.1449317039092,1,4.2507794521,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"9","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,2.81487668328623,0,-7.86417,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"10","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,4.2934626469206,1,6.3066,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"11","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,3.35395076891017,0,-12.33538,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"12","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,4.09322688099516,1,-3.493019,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"13","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,2.48693017273508,0,-17.21296,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"14","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,3.40669248180425,0,-46.35313,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"15","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,8,1,-0.61358,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"16","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,2.34509938743116,1,5.49149,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
"17","session1",2.10056003175068,10.8556773159873,1.63796469984641,0.0198484409992173,0.745936706361625,0.478997897795487,0.485856895593481,1,1,100,-0.697842686095055,-0.658417633475084,1,5.76019434040917,1,-3.255575,3379,0,1,20,"both",-0.697842686095055,-0.658417633475084
