"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,2.9624448112832,0,-10.8599282755,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"2","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,4.90592672826291,1,6.3130895956,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"3","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,1.77646661297706,1,-1.6973247721,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"4","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,5.64883805121676,0,-7.63181130605,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"5","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,3.03770046207904,1,6.39028,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"6","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,7.52718727377286,1,-11.27192,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"7","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,3.32806970007006,1,-8.01399093211,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"8","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,8,1,-8.67325,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"9","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,3.73527919507553,1,-9.32815,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"10","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,5.46259729110237,0,-37.0059,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"11","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,4.24944117613058,1,10.7661,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"12","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,3.67066389914537,1,5.6362,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"13","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,6.34441429785876,0,-40.2627,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"14","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,8,0,-14.91306,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"15","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,8,1,-3.52208,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
"16","session1",-20.0562545596173,24.1634250134063,4.26372773400384,0.000133025553900842,0.668832836071778,0.512308524469794,0.202231483317189,1,1,100,-1.0810013748101,-0.476899723105041,1,5.65833722478531,1,-2.06909,715,0,1,20,"both",-1.0810013748101,-0.476899723105041
