"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.80787193089185,0,-8.645203241927,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"2","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.43847558780508,1,6.80848654654,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"3","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,4.03649028137597,0,0.1555939911,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"4","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.49281510837205,1,3.766472856,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"5","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.93544315690095,0,0.81178286818,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"6","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.99738997016318,1,3.83167,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"7","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,5.22693867328116,1,-0.38855,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"8","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.58071124605334,0,-10.93155,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"9","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.56432277165055,0,-17.78305,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"10","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.02587495227791,1,3.12588,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"11","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.47333320159086,0,6.22682,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"12","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,5.11380310492442,1,0.84425611017,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"13","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.35322416504294,1,20.12729,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"14","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.60291910282865,1,18.795062,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"15","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,8,1,-0.878453692162,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"16","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.57088155096134,0,3.48083,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"17","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.51114743331658,0,14.93572,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"18","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,4.1004262440748,0,-2.5378,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"19","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.02322261941388,0,-9.0114,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"20","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.61847271020637,0,-1.030319,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"21","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.76941708917582,0,-17.237091,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"22","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.48691132356731,1,24.1693,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"23","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.41940385974839,1,5.093638,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"24","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,2.06329599286155,1,3.76391,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"25","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.70404094747143,0,-25.43098,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"26","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.65678802455277,1,18.63824,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"27","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.84798885544106,0,-0.15348,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"28","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,1.31334128476465,1,0.6656,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
"29","session1",1.73094635803661,13.3342927142519,3.61182959599876,0.00146437644209871,-0.0647120987403168,0.786391612891887,0.796116077380852,1,1,30,0.62815320161692,-0.10409398698564,1,8,0,-9.98468,5814,0.4,0,20,"both",0.62815320161692,-0.10409398698564
