"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.7653326214,0.578897850162595,1,0.530761273608623,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",1
"2",-11.4279211647,0.531642065148575,0,0.538330576357757,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",2
"3",-3.9980045104,0.660325222542539,1,0.523904213420535,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",3
"4",-9.7843348338,0.560908615068871,1,0.472129962665141,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",4
"5",-34.0677,0.174083899771672,1,0.408637274669044,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",5
"6",42.89362,0.994072907817987,1,0.405414495385578,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",6
"7",-11.83877,0.524293156673014,0,0.436379370039697,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",7
"8",21.6037,0.941058264951447,1,0.378695057984612,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",8
"9",-8.7220106464,0.579659282723794,0,0.514570513733983,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",9
"10",27.17377,0.96514084721091,0,0.507451154889943,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",10
"11",-36.13402,0.151269495678509,1,0.464166383824962,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",11
"12",-6.42283764131,0.619574328452956,1,0.532960945066379,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",12
"13",-6.7952440884,0.613182906321924,1,0.387697289878398,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",13
"14",13.6757,0.886401336803244,1,0.460589929628953,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",14
"15",-11.14135881088,0.536761617011518,0,0.458618623422896,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",15
"16",15.78864,0.903633657064342,1,0.437928103625491,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",16
"17",14.23279,0.89114480138446,1,0.466155903373104,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",17
"18",7.42809,0.823004714355118,1,0.474459491558051,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",18
"19",38.17506,0.989454510959466,1,0.451793124576833,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",19
"20",-14.3013460731,0.480158731605332,1,0.525788412097872,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",20
"21",-25.1619,0.295322533644148,1,0.482446178236994,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",21
"22",-18.2298,0.410472761638391,0,0.445888168734725,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",22
"23",-16.1410428386,0.447316166342373,0,0.579530878702805,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",23
"24",-16.6842714146,0.437676919476727,1,0.509275388749036,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",24
"25",-19.6719908642,0.385467820611147,1,0.426400986564238,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",25
"26",9.9114,0.850474350304807,1,0.495721514411156,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",26
"27",-11.6539,0.527601124855941,0,0.483864523590652,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",27
"28",-19.81017477998,0.383095002142999,0,0.589662528729017,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",28
"29",-10.8444,0.542060476659914,0,0.528471161299336,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",29
"30",27.3197,0.965642074684653,1,0.341976194751751,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",30
"31",-4.0577,0.659341928411782,1,0.46031773352712,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",31
"32",-18.2143821708,0.410742253986728,1,0.430600826093913,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",32
"33",-26.1431,0.280282854693615,0,0.454771649740458,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",33
"34",-19.2308472655,0.393071235189158,1,0.472340568609881,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",34
"35",-2.4025,0.686183929913524,0,0.558435363691325,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",35
"36",-47.3223,0.0625608813824815,0,0.425307232888829,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",36
"37",10.0242,0.851650573305412,1,0.423447266309581,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",37
"38",31.5253,0.977723901528877,1,0.359710371168993,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",38
"39",-12.60299,0.510603344019859,1,0.504552579216806,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",39
"40",-20.39281017,0.373139449314033,1,0.499305796516761,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",40
"41",-21.094567829,0.361260534489665,1,0.408809332679517,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",41
"42",-29.0097,0.238592429629579,1,0.412288020009746,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",42
"43",-39.1911,0.121328898539175,0,0.377620505405488,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",43
"44",-23.875576668,0.315582720040417,1,0.43106165563909,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",44
"45",-25.72731626,0.286610499897013,1,0.458537353780423,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",45
"46",-27.30972201,0.262898631348219,0,0.521920520502923,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",46
"47",-25.432755319,0.29113393339076,0,0.644215978847532,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",47
"48",-36.31169,0.149405241155805,0,0.504033116751162,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",48
"49",-26.23615,0.278876089546754,0,0.39228427586977,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",49
"50",-36.19436,0.150634631885597,0,0.592175391966354,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",50
"51",-11.9663,0.522010210307386,0,0.548751374227963,100,8.43865114866583e-05,-13.1943850540163,22.2443868298609,-1.92698086862925,1.68972736861997,0.315345538574181,0.254883078255807,-8.68678701781648,-13.1943850540163,3.10208969947535,-1.92698086862925,0.524567195578241,-1.15408629350964,-1.3669503556185,-799.401519895056,1,1,"normal",51
