"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.6462131082,0.465687275230698,1,1.14228942030467,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",1
"2",-10.869210843,0.432466253679175,0,0.604937631744106,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",2
"3",-1.6623614469,0.570532642092209,1,0.48234204993715,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",3
"4",-10.9618561378,0.431090406089695,1,1.18888802201061,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",4
"5",-19.45802,0.310456494540214,0,0.28690239275139,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",5
"6",-9.17736,0.457718984932347,1,0.766757856321452,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",6
"7",-5.69936,0.510058368757538,1,0.492293258639042,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",7
"8",37.1542,0.949769909359054,1,0.395326032929942,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",8
"9",-17.29779,0.339819897606018,0,0.521328695723455,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",9
"10",-24.58257,0.245690101260719,0,0.351332008336729,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",10
"11",-5.90548,0.506952466979839,1,0.454903647158218,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",11
"12",-12.49015998,0.408526865578339,1,0.723496058522466,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",12
"13",-24.03626,0.252232043565728,0,0.266833300323542,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",13
"14",-9.84667,0.447702534827235,1,0.372958076624057,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",14
"15",-18.60835,0.321875292510362,1,0.347884874106577,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",15
"16",-13.67933,0.39117391425958,0,0.609040621723488,100,0.000291211080501199,-6.36679059627815,26.4538894518125,-1.70159480518965,2.81166973599608,0.70907090132462,0.1583047494548,-7.44773241879935,-6.36679059627815,3.2754031967115,-1.70159480518965,1.0337785189698,-0.343799755581569,-1.84323330967222,-49.6014845112865,1,1,"normal",16
