"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.7381065184,0.459412245697267,1,1.0929263619818,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",1
"2",-11.17930088482,0.4496495063124,1,1.37276655506061,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",2
"3",-17.59185732804,0.431013865980718,0,0.96745888214071,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",3
"4",-11.610255681,0.448074983646386,0,1.13651484930654,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",4
"5",1.09242,0.508477963423034,1,0.791654172192492,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",5
"6",-13.04302,0.44317475152431,0,0.895531055702334,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",6
"7",-19.92141,0.426647064041265,0,1.15991093315998,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",7
"8",-18.13822,0.429884740602277,0,0.935598421678106,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",8
"9",-7.41954,0.465240832410928,0,0.982924925002147,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",9
"10",-2.37299,0.490219106476275,1,0.905900014736704,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",10
"11",-11.55022,0.448291563229242,1,1.16102093039596,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",11
"12",-16.48987,0.433498917219113,0,1.5929712326083,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",12
"13",-9.18667,0.457514530750191,1,0.9175245649101,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",13
"14",-4.55759,0.478994555408655,0,1.11064788480275,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",14
"15",-7.4953575549,0.464896030598848,0,1.26443514329296,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",15
"16",11.66609,0.555692006813089,0,1.06017479397921,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",16
"17",6.618365,0.535804192193494,0,1.04874588072223,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",17
"18",-8.1277,0.462065346484545,0,1.10286371611874,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",18
"19",-2.1249,0.491518158848532,1,0.966421257481762,60,0.4161403613353,-0.515870206055124,12.6589841808542,-1.04997895158467,1.2153688740698,0.412772092639035,0.612781486638899,1.60187817746701,-0.515870206055124,2.53836717501762,-1.04997895158467,0.195047630772786,-0.884859672141204,-0.489746872110523,-345.708475876509,1,1,"normal",19
