"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.8946243836,0.27454898256616,1,1.50705813965209,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",1
"2",-11.7350592604,0.232192798767146,1,1.30574754158788,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",2
"3",-19.725186214,0.134717605917698,0,1.15346809693129,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",3
"4",-12.574507023,0.220409823132742,0,1.06728698461891,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",4
"5",-7.1475983951,0.302371339789944,0,1.6596757935964,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",5
"6",-25.73151,0.0831212393915918,0,1.14820195236624,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",6
"7",-27.655031,0.0702405726182893,0,0.833308926811104,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",7
"8",-30.6899,0.0531196887707978,0,0.87335022154767,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",8
"9",23.25465,0.816232513876133,1,1.34593086417494,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",9
"10",5.77614,0.534075170940831,1,1.3618982570748,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",10
"11",-31.01003,0.051526386719896,0,0.935245714608536,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",11
"12",-21.9707,0.113317395766262,0,1.01965374409646,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",12
"13",-19.07306,0.141422257419895,0,1.44944971576923,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",13
"14",-2.36371,0.384244566744084,1,1.29321817084215,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",14
"15",-11.72945,0.2322726962747,0,1.259417955741,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",15
"16",44.66279,0.971170325036455,1,0.858449059449514,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",16
"17",-10.27287,0.253530308543898,0,1.15666897683351,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",17
"18",-1.62117,0.397547710107548,1,1.81302639361032,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",18
"19",-11.1689,0.240333875469685,1,1.32496474940165,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",19
"20",-14.1115,0.199749467865683,1,2.05880605668779,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",20
"21",-0.335899999999999,0.420849956102588,1,1.89580721835913,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",21
"22",-3.33305,0.36708363029355,1,1.52552210520597,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",22
"23",-6.9982,0.304808231754421,1,1.56873658838266,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",23
"24",-15.47963,0.182377817158477,0,1.27390316210815,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",24
"25",-10.33261,0.252638775182096,0,1.13418663738988,80,0.000190737191252102,3.94367617647173,21.4196429151728,-1.61179554210103,6.08256342219252,0.309983511803569,0.636805140206703,-7.87108531173122,3.94367617647173,3.06430839425379,-1.61179554210103,1.80542622261543,-1.17123617064789,-0.451291572551906,-567.495847507461,1,1,"normal",25
