"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.7468953628,0.663324995281235,1,1.22631236555649,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",1
"2",-7.9692183122,0.411152095540391,0,1.1111866562216,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",2
"3",-0.42763777251,0.534062567143684,1,1.14283713209609,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",3
"4",-3.2214505863,0.488280158965068,0,1.24694594669526,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",4
"5",-13.24892,0.329378779101634,1,1.17892210635784,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",5
"6",-4.7981142387,0.462472787216862,0,1.23357685395054,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",6
"7",8.80996,0.679124743524037,1,1.12998851953266,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",7
"8",-6.24699,0.438893338114259,0,1.15450672282244,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",8
"9",-7.27188,0.42233927589927,0,1.13917367101525,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",9
"10",3.376961,0.595574158927534,1,1.26117455260836,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",10
"11",-3.81854,0.4784951221484,0,1.24069105391463,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",11
"12",11.69909,0.72038977532664,1,1.16075807088255,60,0.000550673437986131,-2.50683463912766,24.2951651608629,-1.89674686422801,2.64774878976681,0.240213635157239,0.887760275499384,-6.81011946167802,-2.50683463912766,3.19027736597688,-1.89674686422801,0.973709765661682,-1.42622660509709,-0.11905353245895,169.448706281888,1,1,"normal",12
