"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.36139335274,0.520592221670665,1,0.920383191575201,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",1
"2",-11.2774766727,0.490063260975907,0,0.687395422286261,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",2
"3",-2.7485573344,0.623884049069168,0,0.46033957247006,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",3
"4",4.2633199595,0.724078696012872,1,0.577488535546087,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",4
"5",-1.85312258145,0.637362969251624,1,0.466144273000889,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",5
"6",-3.2825568976,0.615769984518953,1,0.69937012157822,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",6
"7",-27.89811,0.245915964943449,0,1.22751575202663,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",7
"8",7.98624,0.771179657595102,0,0.98052662851828,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",8
"9",9.895,0.793395829887924,1,0.507274782226407,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",9
"10",-6.3400811138,0.568409123832497,1,0.561436412443683,60,0.0062900495534782,-10.6539661217626,24.7152950809559,-1.91545771446469,1.86786536393908,0.66626934995666,0.376254187192507,-4.36297925108803,-10.6539661217626,3.20742228603444,-1.91545771446469,0.624796262230045,-0.406061260836906,-0.977490334230127,-1661.83356078499,1,1,"normal",10
