"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.5772740348,0.420220426277455,0,1.05059760341646,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",1
"2",5.5009770186,0.630954373700242,1,0.848953263038145,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",2
"3",-3.48112869663,0.506165223202959,0,0.543613942622983,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",3
"4",3.07315341732,0.598090303064575,1,0.904908473957681,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",4
"5",-16.97605,0.32173666630005,0,0.663851439195278,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",5
"6",7.78682,0.660950882688567,1,0.697476316085478,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",6
"7",8.77327,0.673564000156979,0,0.758525646579013,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",7
"8",-18.0685,0.308121440087357,0,0.757543674230557,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",8
"9",20.14116,0.800345197280371,1,0.732006315537189,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",9
"10",7.34424,0.655223965636993,1,0.827916350705613,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",10
"11",4.82317,0.621873695092653,0,0.866468519037683,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",11
"12",-0.65247,0.546207686940794,1,0.810625627136401,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",12
"13",12.70406,0.721516708077356,0,0.84394388200303,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",13
"14",9.66097,0.684726717504668,1,0.784780562414715,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",14
"15",0.21071,0.558344393862891,1,0.796487821759821,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",15
"16",-9.41944,0.422412564630187,0,0.650853689687813,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",16
"17",2.78135,0.594081856551438,1,0.745675949795137,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",17
"18",-15.09697,0.345790994699027,1,0.703466702973482,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",18
"19",-3.681816521323,0.503316354658963,0,1.04700902727498,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",19
"20",-1.5692746922,0.533264532062729,1,1.14824269544578,20,0.025538829942116,-3.91542040459655,26.6657787317368,-1.49271646785258,3.30845625677763,0.343218620756898,0.348041998586101,-2.92197974451927,-3.91542040459655,3.28338104789153,-1.49271646785258,1.19648169291593,-1.06938765655548,-1.05543212089734,1235.30655115195,1,1,"normal",20
"21",8.6142433818,0.437316833359066,1,0.562963514129382,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",1
"22",-6.2563330991,0.0237690999976205,0,0.463926188538201,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",2
"23",1.1433290709,0.116801188333323,0,0.571146376315793,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",3
"24",4.717772422,0.24037699547001,0,0.705222321132542,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",4
"25",11.55352,0.601698678266703,1,0.639760576145062,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",5
"26",6.00245,0.299543608178633,0,0.544678247459126,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",6
"27",27.78075,0.981759058459735,1,0.43840352418661,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",7
"28",-0.0265200000000001,0.0896891885552953,0,0.505845524060281,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",8
"29",14.38563,0.743912017244044,1,0.547326893303084,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",9
"30",9.0937,0.464146462469514,1,0.47421155567177,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",10
"31",-5.97599,0.0248769792104302,0,0.46720830822445,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",11
"32",4.0689,0.213300195467741,0,0.568989931993023,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",12
"33",7.69375,0.386760969677861,0,0.769576891562125,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",13
"34",8.0997,0.408863320451979,1,0.663604297259049,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",14
"35",10.03273,0.51707566766631,0,0.519696273439902,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",15
"36",14.43869,0.746285724066896,1,0.768737889759269,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",16
"37",3.43135,0.188668018009715,1,0.510069890962162,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",17
"38",7.122893737,0.356344556455993,0,0.572763652620777,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",18
"39",5.47386,0.274352625752226,1,0.635688204707341,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",19
"40",14.67673,0.756779544900344,0,0.549049473360606,20,0.0140540711670805,9.73001310250889,6.87142036966951,-2.24653602160383,3.12864202550431,0.332062923258768,0.358452731925175,-3.54318524357732,9.73001310250889,1.9273708344525,-2.24653602160383,1.14059905274224,-1.10243080013593,-1.02595847721649,380.325926095691,2,1,"normal",20
"41",7.7917466426,0.717507702896204,1,0.551890655693488,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",1
"42",-8.3740448459,0.334219113495641,0,0.3858974669416,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",2
"43",-3.1331450241,0.459094504689764,0,0.736830413211281,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",3
"44",4.07685852025,0.635361795218873,0,0.484597028181126,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",4
"45",7.1757969107,0.704570577706207,1,0.526991961698057,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",5
"46",9.6487,0.754607070282919,1,0.396975143039243,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",6
"47",-1.421539,0.501576416922847,0,1.05942884526811,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",7
"48",4.10765,0.636079071441667,1,0.507198790691524,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",8
"49",-0.00495999999999985,0.536743828851138,1,0.451520042416615,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",9
"50",4.89516,0.6542409866384,0,0.538280862111724,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",10
"51",6.91723,0.699051679022799,1,0.41292369347726,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",11
"52",-2.59234,0.472487672037767,1,0.404091120337711,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",12
"53",22.72209,0.92488888622478,1,0.528386055315275,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",13
"54",17.4084,0.874781238524768,1,0.357635418183885,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",14
"55",-2.3352,0.478868629376572,1,0.5327509588382,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",15
"56",4.43968,0.643780167668372,1,0.660384437064692,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",16
"57",-6.12906,0.386240575689163,1,0.7064508454157,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",17
"58",-14.15981,0.216929687684047,0,0.402510158296916,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",18
"59",-11.75746,0.262229753386895,0,0.485577842472279,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",19
"60",5.87868,0.676387052694033,1,0.555241265685111,20,0.0188715867759717,-1.48493738901344,15.438566754332,-1.95147240913507,1.48975786048742,0.44692751906775,0.259149706862987,-3.23847676011326,-1.48493738901344,2.73686871349599,-1.95147240913507,0.39861359701124,-0.805358847252836,-1.3503493654951,934.147630998407,3,1,"normal",20
"61",7.40216802546,0.447588436984993,1,0.362610144945254,20,0.00114113215499642,8.85824281129842,11.025885125312,-2.34031559881453,2.23185581509884,0.406998044417115,0.296980125439723,-6.08030233776917,8.85824281129842,2.40024570158538,-2.34031559881453,0.802833443462406,-0.89894689842304,-1.2140900601299,1137.28461936457,4,1,"normal",1
"62",-5.1894497762,0.102230111239221,0,0.487261021438457,20,0.00114113215499642,8.85824281129842,11.025885125312,-2.34031559881453,2.23185581509884,0.406998044417115,0.296980125439723,-6.08030233776917,8.85824281129842,2.40024570158538,-2.34031559881453,0.802833443462406,-0.89894689842304,-1.2140900601299,1137.28461936457,4,1,"normal",2
"63",-0.00670536528999996,0.211355182379068,0,0.447733234847925,20,0.00114113215499642,8.85824281129842,11.025885125312,-2.34031559881453,2.23185581509884,0.406998044417115,0.296980125439723,-6.08030233776917,8.85824281129842,2.40024570158538,-2.34031559881453,0.802833443462406,-0.89894689842304,-1.2140900601299,1137.28461936457,4,1,"normal",3
