"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-5.84737014723,0.118879690894742,0,0.549735660823312,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",1
"2",6.7767237418,0.718772375490918,1,0.40318610994042,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",2
"3",2.180019188312,0.446122297581792,0,0.427766278703794,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",3
"4",5.52534696501,0.652205252409005,0,0.623578183922292,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",4
"5",4.52026,0.592939435996447,0,0.513151283300374,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",5
"6",-9.8907,0.0857553156187968,0,0.509538104970241,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",6
"7",15.26901,0.911639011418208,1,0.419141973220616,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",7
"8",13.16718,0.897014791902664,1,0.380409188589769,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",8
"9",9.13314,0.815588975166439,1,0.430059854051217,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",9
"10",-23.18507,0.0796037916056155,0,0.426691714862735,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",10
"11",12.73399,0.892262314274008,1,0.376272805362716,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",11
"12",7.27098,0.742342369029463,0,0.417906905521713,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",12
"13",-0.23613,0.305260812016066,1,0.501623351947464,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",13
"14",6.69411,0.714673050362942,1,0.489339503882139,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",14
"15",-10.22723,0.0847528535196255,0,0.411471836850086,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",15
"16",-5.0801,0.132303683866986,0,0.472890116576871,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",16
"17",1.63112,0.412140814836177,0,0.558470276442244,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",17
"18",-5.0713,0.132476166439266,0,0.418100361405172,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",18
"19",24.068879,0.920366705656704,1,0.50791554036804,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",19
"20",9.06415,0.813320964949284,1,0.516466242401506,20,0.0796034835423197,3.03407742754333,5.29416102444068,-1.76546943529325,2.33397083642448,0.265331933875628,0.212392137340264,-1.66414049772453,3.03407742754333,1.66660451974594,-1.76546943529325,0.847571038681109,-1.32677365615786,-1.54932100847156,-213.228518839793,1,1,"normal",20
"21",10.40086232484,0.0476118495915493,0,0.753194667089443,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",1
"22",12.484746537,0.0680555744873826,0,0.900004491139205,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",2
"23",19.480478118,0.190115918155693,1,0.98021933608275,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",3
"24",16.707086115,0.130876512368501,0,0.755285743513039,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",4
"25",20.07739,0.204798125406022,0,1.08262636557549,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",5
"26",-34.83116,0.00330581663576636,0,0.82655403336916,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",6
"27",28.11098,0.456158920442848,1,0.886531350517223,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",7
"28",48.6251,0.955108201803086,1,0.785317217883583,20,0.00330581239254735,29.3466449702801,11.1470494311558,-1.89039194619396,2.27980681062236,0.491612306958128,0.633498395778612,-5.01229226980363,29.3466449702801,2.4111748378783,-1.89039194619396,0.824090707193201,-0.71006486710783,-0.45649781153889,-556.508210639558,2,1,"normal",8
