"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.974744481088,0.3768092392756,0,1.3465883251895,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",1
"2",5.1896048131,0.629507458951475,1,1.25826779262495,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",2
"3",-0.0870070618999999,0.528831425625606,0,1.81071241474586,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",3
"4",3.21714965826,0.592554152821314,1,1.4439918693793,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",4
"5",13.49733,0.768480188312877,1,1.37662628573182,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",5
"6",-2.93512,0.473203844545955,0,1.50939923009872,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",6
"7",-1.43002,0.502604487922924,0,1.42730254215917,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",7
"8",-0.31788,0.524328881482733,1,1.4118640411922,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",8
"9",5.44977,0.634296918232756,0,1.44524122084468,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",9
"10",38.50461,0.965446477107034,1,1.3107177520104,40,0.0132809287379785,-1.56325530928918,19.8660788975538,-1.09438785730262,1.58961437802634,0.251157809959791,0.910447113992814,-3.60135802422083,-1.56325530928918,2.98901369927193,-1.09438785730262,0.463491457273914,-1.38167381247567,-0.0938194660782599,700.463436924559,1,1,"normal",10
