"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",6.540990949,0.466019284312878,0,0.488994348469394,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",1
"2",12.3802086463,0.566131072878788,0,0.503635305846097,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",2
"3",17.529879348,0.650751453828214,1,0.593625047063279,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",3
"4",12.6812528485,0.571224521971355,0,0.448469082975233,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",4
"5",24.34608,0.749975283976363,0,0.500285679984239,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",5
"6",18.500991589,0.665930359012897,0,0.428157348597234,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",6
"7",20.0285,0.689167364860832,1,0.476106269250148,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",7
"8",18.246112621,0.661975632693701,1,0.531069636440869,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",8
"9",14.44001,0.600678921686167,0,0.499283720891786,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",9
"10",21.4814,0.710475796567341,1,0.466549093146625,60,0.0333153583046911,8.51786652660455,21.6324767210671,-3.02756584246893,4.03496681044105,0.412796661501308,0.383266344924766,-2.63963524309929,8.51786652660455,3.07419573738895,-3.02756584246893,1.39499807627075,-0.88480015229587,-0.959025113934101,896.83219869332,1,1,"normal",10
