"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.389459175,0.806114436163713,0,0.285259792884103,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",1
"2",7.0810869633,0.988821536488999,1,0.305025885620454,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",2
"3",-0.1629295966,0.943015746655339,1,0.367710154288044,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",3
"4",-3.05551104315,0.902214443614516,1,0.297693409149421,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",4
"5",-6.70186,0.824346987880319,1,0.336996297337061,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",5
"6",-47.7605,0.00150000229825646,0,0.374944436316239,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",6
"7",-1.70337,0.923393891412299,1,0.33252841667448,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",7
"8",-21.27414,0.301856245901144,0,0.395571959096059,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",8
"9",-8.91405,0.761754664244051,1,0.413000229486269,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",9
"10",-8.18221,0.783712112285187,1,0.398376690401688,20,0.000718236224745892,-16.062844700363,10.0239022164067,-2.03041202108905,2.11290766956642,0.302921668841088,0.196523767571942,-6.5441273534765,-16.062844700363,2.30497246259873,-2.03041202108905,0.748065041307423,-1.19428102557076,-1.62697190042265,1340.21350069049,1,1,"normal",10
