"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.0919260058,0.31955482071825,1,1.16807471108866,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",1
"2",-7.6721731459,0.100541541503263,0,1.02407994033692,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",2
"3",0.8256309016,0.205486276003173,0,1.18523377878339,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",3
"4",2.4806902992,0.232771028204977,1,1.90667985323234,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",4
"5",-13.36034,0.0602812222860246,0,1.04522286690354,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",5
"6",-8.93274,0.0897747612885364,0,1.15451165353768,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",6
"7",8.258679,0.343691917473661,0,1.8838633384021,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",7
"8",31.30549,0.818485446339343,1,1.86959393226663,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",8
"9",-16.43803,0.0462395885073136,0,1.21580344999382,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",9
"10",-25.06423,0.0257447920858872,0,1.04090714127437,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",10
"11",22.7908,0.666704604894307,0,1.51150689907427,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",11
"12",18.33542,0.569762730407626,0,1.18181735673457,60,0.0179396343871202,15.2757044657976,16.7763201692496,-1.38863850371088,2.72028248215625,0.546476447631013,0.747720454966717,-3.2910568694057,15.2757044657976,2.81996837837516,-1.38863850371088,1.0007357286494,-0.604264069035291,-0.290726094166146,-486.486373626757,1,1,"normal",12
