"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",10.6297693341,0.77785814985418,1,0.704128556915263,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",1
"2",-7.3250539338,0.410321033772953,0,0.753453273709188,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",2
"3",-0.4750964654,0.560278880149749,1,0.819564421643981,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",3
"4",-1.42303404862,0.539554652626531,0,0.66665309514693,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",4
"5",-40.04982,0.0212734005551671,0,0.52531648088758,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",5
"6",6.26576,0.699863162348181,1,0.630967798040576,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",6
"7",25.46845,0.943272456666382,1,0.49277414412177,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",7
"8",-15.202,0.25406115643168,0,0.645694834946826,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",8
"9",8.70534,0.744964350099258,1,0.771637418435957,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",9
"10",21.41853,0.913090765314417,1,0.542572128175139,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",10
"11",-0.808909,0.552996799595002,1,0.705133102860513,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",11
"12",-0.49356,0.559876610379225,0,0.839734727300238,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",12
"13",9.21195,0.75386403848859,1,0.622770334335984,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",13
"14",7.130447,0.716257632418143,1,0.552916403773481,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",14
"15",0.11501,0.573100631398204,1,0.578984322724353,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",15
"16",3.5309397,0.64541103159012,0,0.747144241734592,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",16
"17",-4.76741,0.465957752064233,0,0.641744107443235,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",17
"18",-3.349657,0.49716080160648,0,0.527277371412435,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",18
"19",-5.44834,0.45103370446882,0,0.579244187273854,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",19
"20",4.01124,0.655233603420136,0,0.742283019824645,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",20
"21",12.93627,0.813883521726462,1,0.557113017769966,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",21
"22",6.42205,0.702858035095555,1,0.705561094329955,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",22
"23",-0.0850900000000001,0.568760846490083,1,1.00527958793677,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",23
"24",-3.633131,0.490914349644034,1,0.792023190327079,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",24
"25",4.24895,0.660056968789137,1,0.664837342047064,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",25
"26",31.89565,0.973498603762583,0,0.443974692720387,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",26
"27",-13.951396,0.276688970769935,0,0.571613876700168,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",27
"28",-1.61373,0.535370679788017,1,0.920887552841916,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",28
"29",-14.8066328,0.261108134252008,0,0.624477651970045,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",29
"30",3.2086,0.638763655840083,1,0.749171242406254,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",30
"31",-1.72828,0.53285547570339,0,0.661795986953284,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",31
"32",1.66721,0.606425724237189,1,0.714409271563476,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",32
"33",1.151864,0.595434986648547,1,0.68615931582671,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",33
"34",1.26917,0.597943741722749,1,0.659549834679494,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",34
"35",-5.6893161,0.445767659815606,0,0.960746995699152,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",35
"36",-13.54524,0.284245020913485,0,0.526081187284508,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",36
"37",2.84091,0.631129583003712,1,0.821375333251147,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",37
"38",2.311,0.620036386542166,0,0.698565294673334,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",38
"39",-6.23855,0.433802471107638,0,0.713676850564539,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",39
"40",-9.48604,0.364639055207502,0,0.782863970643619,40,0.000426914495625553,-3.22082427206117,18.0869727360304,-1.78779026516005,3.50960335662341,0.275626928243871,0.327333296608584,-7.0649254349531,-3.22082427206117,2.89519194079493,-1.78779026516005,1.25550302728137,-1.28870703690937,-1.11677637148952,158.83062854509,1,1,"normal",40
"41",8.9008338177,0.395205196928628,0,1.35969993826555,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",1
"42",10.8829138378,0.426155239580136,0,1.18083051133879,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",2
"43",19.562829065,0.564896871717619,1,1.25534649853514,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",3
"44",14.1299047,0.477888630999098,1,1.54568682287016,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",4
"45",9.448427237,0.403691117935807,0,1.21362400436749,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",5
"46",12.48367,0.451543881020187,1,1.34937826952649,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",6
"47",11.34254634,0.433415190674108,1,1.18297499975924,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",7
"48",-1.8582,0.244561122549687,1,1.24380881122839,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",8
"49",-1.6689009381,0.246876197360382,0,1.18389733847246,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",9
"50",2.3552697578,0.299236249057285,0,1.22597790533551,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",10
"51",19.69018,0.566912713357661,1,1.42508236986044,40,0.0295361781057957,15.5060013003021,23.3479202704067,-2.55268775511207,2.00056285096015,0.590175806888655,1.13278807883851,-2.76810317474873,15.5060013003021,3.15050791249961,-2.55268775511207,0.6934285664473,-0.527334808691551,0.124681920277744,593.904416517725,2,1,"normal",11
