"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-4.059840159,0.45482589305533,1,0.446000569190383,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",1
"2",-10.3900235314,0.361660956433563,1,0.554736244601011,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",2
"3",-17.1689667749,0.27055283029112,0,0.530825227549668,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",3
"4",-12.178975552,0.336534298055849,1,0.434470529980608,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",4
"5",-20.76166,0.227516571992205,0,0.494109880785642,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",5
"6",-24.61514,0.186088210262189,0,0.59520516958853,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",6
"7",-14.53559,0.304554578946923,0,0.39332252677944,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",7
"8",-6.88759,0.412560562591804,0,0.421555287508068,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",8
"9",24.12095,0.830135010502486,1,0.49956654455271,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",9
"10",0.28172,0.520571868242367,1,0.405808719748668,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",10
"11",34.61132,0.910759581800621,1,0.452101129481666,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",11
"12",-16.73795,0.275982965198341,0,0.394085058974281,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",12
"13",11.60232,0.684972361866491,0,0.415547106777506,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",13
"14",-44.5915,0.0516260739640156,0,0.409247160322018,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",14
"15",-10.1028,0.365756008420213,1,0.401871185472899,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",15
"16",-6.84031,0.413260241840809,1,0.464558786376407,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",16
"17",-4.2197,0.452417805465602,0,0.425199845002996,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",17
"18",-24.9969,0.182263006877071,0,0.535224728781693,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",18
"19",-29.07043,0.144641331352894,1,0.419393171221675,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",19
"20",-22.57129,0.207429516050616,0,0.42321369980238,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",20
"21",-29.91716,0.13755462931341,0,0.445614749671071,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",21
"22",1.36508,0.536959864969088,0,0.404897868714612,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",22
"23",-10.186251,0.364564582710646,1,0.550019307517678,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",23
"24",19.99785,0.787972243785488,0,0.422751556083039,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",24
"25",24.91211,0.837544390368613,0,0.404824370162199,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",25
"26",3.7091034001,0.57216312286981,0,0.461212074220421,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",26
"27",5.90839910176,0.604673953605685,1,0.487066470232468,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",27
"28",37.144,0.924822016262112,1,0.430918154926595,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",28
"29",-5.4881,0.433381390172365,0,0.429860567602057,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",29
"30",5.9958705214,0.605953371345758,0,0.440098195471024,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",30
"31",-35.982105,0.093965258692584,0,0.507809191768768,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",31
"32",5.5997886567,0.600150896217656,1,0.383007866347346,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",32
"33",5.81700355005,0.603335908997495,1,0.505316773631316,40,0.00459003951266669,-1.07513428692582,26.0596200238958,-2.61684495531802,1.31029387930074,0.422706842965943,0.349938197589773,-4.68149699034302,-1.07513428692582,3.26038699077289,-2.61684495531802,0.270251447397728,-0.861076382834625,-1.0499987184054,746.150900504043,1,1,"normal",33
