"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-10.1608797038,0.227983165407743,0,1.12945237741839,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",1
"2",6.8097984169,0.634231207019042,1,1.43718346103891,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",2
"3",-0.5422840966,0.436482427665067,1,1.3023075549321,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",3
"4",-2.2459146883,0.391464588662037,0,1.43595555389773,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",4
"5",-3.53311,0.359152942881027,0,1.52593553911177,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",5
"6",12.82179,0.758373266453048,1,1.21737281421715,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",6
"7",2.63628,0.5238441114992,0,1.44579852707519,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",7
"8",-6.75725,0.287178795368683,0,1.24367828606104,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",8
"9",12.56075,0.754114331049802,1,1.28324608157942,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",9
"10",2.664084,0.52461030712742,1,1.27638946941348,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",10
"11",-2.336386,0.389139311212249,0,1.42153161057748,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",11
"12",3.809581,0.55597064729673,1,1.26436228560474,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",12
"13",-4.1203,0.345021630262907,0,1.45668297410992,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",13
"14",-5.668443,0.309877781612078,0,1.27741011879213,40,0.131640103503447,1.77300925462248,10.6292114471963,-1.28853031530968,2.74597677077308,0.229113733678488,0.874009512315982,-1.02898872953243,1.77300925462248,2.36360600777687,-1.28853031530968,1.01013684801396,-1.47353674510163,-0.134664019729098,772.74545533826,1,1,"normal",14
