"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.338281055913,1,-6.3727119541,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"2","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.43400756155644,1,-11.3154069106,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"3","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.39389529216906,1,-17.047771432,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"4","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.5126161402244,0,-23.417123048,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"5","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.67358470559856,0,-18.66484,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"6","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.10383546933498,1,-16.389894535,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"7","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.5011481473716,0,-19.05856,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"8","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.08060810720441,0,-15.33009,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"9","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.79775360218832,0,-25.18189,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"10","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,0.969857180620668,0,-29.67859,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"11","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,4.60567765498355,0,-22.54964,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"12","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.79416346105161,0,-22.78866,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"13","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.05058049831847,0,-19.25724,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"14","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.40559180555237,1,-18.21911,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"15","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.03401354466311,1,-6.91807,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"16","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,4.46378800812932,1,-18.52264,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"17","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.42516686250097,1,-18.63077,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"18","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.178470553017,1,-24.34129,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"19","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.01949732824456,1,-22.26467,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"20","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.50966942303188,0,-47.9247,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"21","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.76403609547915,1,-14.28701,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"22","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.22681080732575,1,7.207,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"23","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.16267077020049,1,-16.22515,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"24","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.96586829802884,0,-35.5636,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"25","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.33322354171866,0,-13.12435,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"26","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.18065916220186,1,-6.51526,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"27","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.57078921103761,0,-12.10324,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"28","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.43980922599556,1,-22.25317,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"29","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.92984028338599,0,-30.95882,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"30","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.53348338847693,0,-26.89751,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"31","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.75620662179949,1,-29.16563,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"32","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.86500462472667,0,-31.30983,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"33","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.67042839610085,0,-28.5035,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"34","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.8789036812959,0,-26.10933,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"35","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.76827474491716,1,-8.0754,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"36","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.00306336452325,1,-9.326,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"37","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.27797279341749,0,-30.5592,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"38","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.03495183591083,0,-18.15843,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"39","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.9127021833065,1,-22.6981,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"40","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.41465713338304,0,-11.3729,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"41","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.1920220255813,1,-11.719,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"42","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,5.94768195343429,0,-4.5162,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"43","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.10686441368519,0,-24.53142,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"44","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.0889520708567,1,27.36253,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"45","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,5.16552496063277,1,1.8083,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"46","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.78247331446839,1,-7.25967,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"47","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.31200834614186,0,-11.05086,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"48","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.92574367572142,0,-26.1574,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"49","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.54414037479567,0,-28.0248,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"50","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.55964189112313,0,-14.44065,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"51","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.36285423463325,1,-34.9195,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"52","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.37841634951993,0,-42.6407,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"53","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.01552137643253,1,-11.51218,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"54","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,2.02332274857714,1,-1.173,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"55","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.78879982474711,1,1.32754,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"56","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.91360664621041,0,-9.82887,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"57","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,3.18080485887307,0,-27.59782,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
"58","session1",-17.5001518328484,16.3667829708452,2.48964758931764,0.00310952011674725,0.0738369253737411,0.550337274448268,0.560912222815625,1,1,100,0.65523140135333,-0.072887433899329,1,1.88617792605559,1,9.0526,1198,0.6,0.2,20,"both",0.65523140135333,-0.072887433899329
