"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,5.0064139429295,0,9.2032370676,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"2","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,5.44366854599725,0,10.90069082844,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"3","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.16438448275328,1,19.2410617765,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"4","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,2.76861458647118,1,13.859986032,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"5","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.40950712666466,1,-9.93755,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"6","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,2.19237633049593,0,-2.3946073449,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"7","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,2.17399861670346,0,1.9624523857,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"8","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.79253729034561,1,27.6297,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"9","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,3.845052175339,1,12.27621,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"10","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,2.75718551219116,1,15.14176,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"11","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,3.15239041624445,0,-7.03174,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"12","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,8,0,13.5852,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"13","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.79163295483763,0,4.50738,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"14","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.8164222857364,1,5.15309,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"15","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.65838325834178,1,10.80904,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"16","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,4.30298495818775,0,1.48377,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"17","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,3.72355435459959,1,9.4061860592,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"18","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,8,0,2.648,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"19","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,8,1,5.4327,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"20","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.41353595233208,1,11.05639,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"21","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.75770560899775,0,-0.88652,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"22","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,1.02523724805757,0,-1.37485,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"23","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,3.31900997225,0,-5.40274,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
"24","session1",6.76246558672426,10.8544611086323,1.90283203965666,0.000369711018204237,0.554797459123325,0.686788460122624,0.557355881589642,1,1,100,0.660009240192286,-0.617997206279597,1,2.20048369540187,1,13.11333,143,0.8,1,20,"both",0.660009240192286,-0.617997206279597
