"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.35232595015028,0,-9.24611788295,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"2","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.50277939797177,1,7.3639036755,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"3","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.88243345199669,1,1.9010513296,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"4","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.09328556915277,1,-4.9166377488,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"5","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.85644342609295,0,-7.99236,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"6","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.13158146589286,1,-18.18948,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"7","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.49675600442727,0,-10.135267089,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"8","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.44201915674781,0,-4.45149215838,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"9","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,3.50472313493413,0,-7.39744,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"10","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.98709059625262,1,12.60157,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"11","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.21464489226488,1,-1.31716,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"12","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.29511107505678,1,-1.09917,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"13","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,3.06312559510046,1,2.19232,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"14","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.9425842096863,1,11.55465,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"15","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.76967127508939,1,-2.35777,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"16","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.8084638277902,0,-5.89555,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"17","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,5.34447285843128,1,-6.81302,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"18","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,3.14923360298045,1,-6.58858,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"19","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,1.24911079151009,1,-0.252549999999999,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
"20","session1",-10.7897229528112,13.2434405258229,3.30693373721524,1.18420066375965e-05,-0.160333778892321,0.500688067811157,0.669781519996051,1,1,100,1.4179795894437,-0.868554910198758,1,2.23861341782356,1,-4.33933,1331,0.8,1,20,"both",1.4179795894437,-0.868554910198758
