"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,4.83401892340617,1,-8.7399852014,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"2","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,4.83577392255388,1,-10.6592687816,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"3","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,6.7264606847958,1,-18.573045309,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"4","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,4.20179185250909,0,-22.7625611471,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"5","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,5.32318542465825,0,-18.927477506,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"6","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,1.99953786905857,1,48.6743,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"7","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,2.69277692488249,0,-37.3452,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"8","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,1.93120952844196,1,-37.0726,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"9","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,2.74239748926234,1,21.09323,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"10","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,2.40923164304093,1,3.96,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
"11","session1",-16.8402114043525,9.70568361437865,2.19090670531171,4.93342307038886e-06,0.97934651962222,0.400418160058509,0.34640007120754,1,1,100,1.00289016075027,-0.742797818324983,1,4.12575830805825,0,-18.55657,2914,0.6,1,20,"both",1.00289016075027,-0.742797818324983
