"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.83388467724179,1,9.7806596127,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"2","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.30862933070941,1,-6.12216456472,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"3","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,2.63344934139501,0,-13.3678836374,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"4","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,2.03971189501284,0,-9.3132502316,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"5","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.95920149530115,1,-5.55316,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"6","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.73370309508062,0,-1.5416,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"7","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,0.874306170803574,0,-27.1058,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"8","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.14411425133767,0,0.60156,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"9","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.64351503233277,1,3.6377879663,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"10","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,1.4584937380222,0,-12.71213,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
"11","session1",-1.21125176233285,15.8535402480918,2.31640147555767,0.000286570940409366,-0.0026759559409088,0.499623116755657,0.454400757178309,1,1,100,0.860800730882609,-0.991986728444208,1,2.78112917230779,1,5.4949,2806,0.6,1,20,"both",0.860800730882609,-0.991986728444208
