"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.5394715065,0.608795251742572,1,0.622371011374799,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",1
"2",-6.2183458048,0.536861064870963,1,0.63209529690991,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",2
"3",-14.0655439146,0.494455551242097,0,0.563727432020759,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",3
"4",-7.9735032258,0.527412845633681,0,0.734848360553183,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",4
"5",-4.07124,0.548364588436505,0,0.631621822197168,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",5
"6",16.11677,0.650466726350558,0,0.731088116091119,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",6
"7",-4.0452,0.548503665868801,0,0.709783109287204,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",7
"8",-7.82311,0.528223723901235,1,0.630389856846026,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",8
"9",0.34458,0.571761313654411,1,0.625485491462102,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",9
"10",-12.227,0.504413837663945,1,0.548181299861494,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",10
"11",21.81436,0.676268086101195,0,0.548515549253247,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",11
"12",0.4478890715,0.572303544191359,1,0.760111990442551,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",12
"13",-1.2455101478,0.563383654492924,0,0.921704834853335,20,0.136628176191402,-13.0418925583427,53.5252283659163,-1.77630430166861,1.69981625350171,0.459854611719134,0.409957266690327,-0.978163424292998,-13.0418925583427,3.98015310099474,-1.77630430166861,0.530520159044975,-0.776844900937097,-0.891702352300424,-2444.16299896346,1,1,"normal",13
