"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.25670245607,0.435257361685159,1,0.913451358006809,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",1
"2",-9.71950136,0.430165130045257,0,0.936960132410351,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",2
"3",-2.7685556277,0.507416888907582,0,0.913190366178718,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",3
"4",3.52987822962,0.577249893555704,1,0.84542368073071,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",4
"5",-1.9542838316,0.516505783674649,0,0.839380533585832,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",5
"6",25.47352,0.789884035987018,1,0.8524102708409,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",6
"7",11.12457,0.658044788906319,1,0.842073342143584,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",7
"8",20.18076,0.745168869384778,0,0.847275659520363,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",8
"9",3.7423434728,0.579575156976357,1,1.01288184371052,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",9
"10",-1.35402412148,0.523200491490952,1,0.864767731777104,20,0.00762906994719322,-3.43274942538902,35.1786934195572,-2.62534703004535,2.16310390982086,0.361671933349218,0.738500891098518,-4.16726641164808,-3.43274942538902,3.56044059875493,-2.62534703004535,0.771544185493825,-1.01701773952581,-0.303132970378366,137.166820521356,1,1,"normal",10
