"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.40104387222,0.688666718219385,1,0.66954967164733,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",1
"2",-6.23356441121,0.386698971151692,0,0.750106472905004,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",2
"3",1.00130770492,0.529121110783266,1,0.757838516893383,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",3
"4",-2.659845661,0.456351809796234,0,0.7024335915057,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",4
"5",1.3647999174,0.536332611968924,1,0.910397283113524,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",5
"6",-7.72296,0.358590897000238,0,0.934581600088502,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",6
"7",-3.47343,0.440293698218815,1,0.67329592080528,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",7
"8",4.28364,0.593607692763902,1,0.829587767349855,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",8
"9",-6.18164,0.38769077041196,1,0.869374307183564,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",9
"10",-15.89846,0.220742491090359,0,0.710388763897864,20,0.00158998509515332,-0.462843798355991,19.9763528579959,-2.17838805811044,2.51130047972755,0.43532425583343,0.550705990046989,-5.74769841931141,-0.462843798355991,2.99454921691817,-2.17838805811044,0.920800738379541,-0.831664109868723,-0.596554205621979,2015.89010180151,1,1,"normal",10
