"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.90420987093,0.665012830735252,0,0.442876811296815,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",1
"2",6.62012570189,0.990905095081692,1,0.526828139798096,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",2
"3",-0.19269091504,0.933392074615588,1,0.440201959001943,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",3
"4",-3.2961816012,0.858136487363519,1,0.393949377899091,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",4
"5",-6.3519654484,0.740290505850825,1,0.438365546224684,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",5
"6",-12.89413,0.391346322923536,1,0.472319913439625,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",6
"7",-35.62602,0.00285564521435122,0,0.474126886396976,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",7
"8",-34.96984,0.00295305204501644,0,0.455786072560933,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",8
"9",-38.06651,0.00267967859414667,0,0.461672170222816,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",9
"10",-3.52167,0.850952920735981,0,0.524866938811813,40,0.00261802437606311,-10.9338379969592,7.06917921717221,-2.27367572593129,2.25527876137845,0.454352268677508,0.325584943528908,-5.24693831513439,-10.9338379969592,1.95574437941692,-2.27367572593129,0.813273584550975,-0.788882459615638,-1.12213188815604,-92.8831874547328,1,1,"normal",10
