"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.0828566308,0.621806969931489,1,0.624189073168083,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",1
"2",-6.7963021695,0.478060055219867,1,0.620990725769211,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",2
"3",-10.586782323,0.441139910526192,0,0.844976361555422,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",3
"4",-6.0740760773,0.485126299345114,0,0.546684867583034,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",4
"5",12.16367,0.659225017540918,0,0.706426229185998,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",5
"6",3.2442071399,0.575922987521514,0,0.534208513347427,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",6
"7",6.1728245202,0.603862078529664,1,0.602983544104772,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",7
"8",1.9328048735,0.563276874752412,0,0.659940400617173,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",8
"9",6.559032975,0.607509911921619,1,0.550568328952172,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",9
"10",23.41986,0.753710174473168,1,0.571312549948446,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",10
"11",37.07782,0.846101541486555,0,0.635441730886421,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",11
"12",3.2681139049,0.576152835014438,0,0.55204578716357,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",12
"13",9.16352323621,0.631846203137458,0,0.555719353408091,100,0.00258108186620039,-4.5551659192833,40.5203989553715,-2.21211191479844,2.0812067425525,0.407530691603324,0.433812505451083,-5.26122392566589,-4.5551659192833,3.70180552521976,-2.21211191479844,0.732947890171461,-0.897639032319415,-0.835142853316808,717.291181762355,1,1,"normal",13
