"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.23133816407,0.560348196538971,0,0.47351238285683,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",1
"2",6.131060969,0.505958600711208,1,0.384823930913505,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",2
"3",0.1349304304,0.353490188543255,1,0.345879349395196,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",3
"4",-4.1260885673,0.25671305318924,0,0.390432757282923,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",4
"5",-16.07411,0.0764553840473789,0,0.358536212726308,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",5
"6",5.4781905155,0.488980875582413,1,0.391026995939695,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",6
"7",-1.847976526387,0.306736295499419,0,0.430649517880763,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",7
"8",16.69541,0.759082332564512,1,0.358982456695396,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",8
"9",-8.6795,0.171100702350623,0,0.369851495975526,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",9
"10",1.8898595757,0.396839486138831,1,0.460660863834591,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",10
"11",-9.67819,0.15511486944947,0,0.369876246101487,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",11
"12",-7.99015,0.182733268065607,0,0.364615336843975,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",12
"13",-18.56586,0.0559236727003346,0,0.335256960767273,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",13
"14",6.91291,0.526273450893159,1,0.423792596796762,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",14
"15",2.95474,0.423822478095739,1,0.382069615387073,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",15
"16",-0.07321,0.348460969018323,0,0.438851711655728,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",16
"17",1.054318,0.376002962346411,1,0.404309405151495,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",17
"18",2.204745,0.404773055496055,1,0.442999382854913,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",18
"19",1.140848,0.378145199701641,0,0.342063670647107,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",19
"20",1.19763,0.379553013588141,0,0.367684800821715,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",20
"21",-25.84749,0.0200656012895396,0,0.342818771762262,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",21
"22",-1.1414533,0.323085030073166,0,0.367788315535205,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",22
"23",-1.110997,0.323797867947952,0,0.471750988581535,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",23
"24",-3.793838,0.263734309233983,1,0.376671215901504,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",24
"25",-3.55233,0.268899077699196,0,0.443000976725979,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",25
"26",-1.85619,0.306548408838303,0,0.338981139607967,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",26
"27",-2.798144,0.285349554296461,0,0.378190069758986,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",27
"28",9.23308,0.58595473622995,1,0.42514314993488,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",28
"29",-2.157851,0.299683513716218,0,0.348927969125061,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",29
"30",-1.89925,0.305564230245446,0,0.336708336122432,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",30
"31",32.84114,0.959800591251616,1,0.315404395418781,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",31
"32",3.45967,0.436751809387281,1,0.433361386597396,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",32
"33",6.617776,0.518610151346184,0,0.453524741283924,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",33
"34",1.3580571,0.383539153513888,0,0.385194147107862,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",34
"35",12.57122,0.668114263612115,0,0.37478277272289,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",35
"36",-0.54441,0.337175115075807,0,0.377113085148425,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",36
"37",-0.79915,0.331133741144045,1,0.415084554347135,40,0.00107768138914585,5.90193921600428,15.3066028696149,-2.12798973811425,1.44521229844296,0.254498984263154,0.232946237494416,-6.137638538084,5.90193921600428,2.72828429540866,-2.12798973811425,0.368256230110498,-1.36845843410697,-1.45694759240841,-8.27141920681187,1,1,"normal",37
