"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.6894476282,0.756912518083702,1,0.664236452557277,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",1
"2",-12.4423491533,0.6229399155386,1,0.665956791038109,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",2
"3",-21.0495189469,0.349272134014293,0,0.780498437667499,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",3
"4",-16.23797478,0.501672992873868,0,0.669499454864226,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",4
"5",-13.19264094,0.59957067689926,0,0.62321310828632,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",5
"6",-6.99781,0.773819333823223,0,0.678769841846229,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",6
"7",13.02184,0.976190977742857,1,0.706339683239003,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",7
"8",20.33717,0.981658423439426,1,0.600861974532558,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",8
"9",-17.2942,0.467363809694641,0,0.720363843861991,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",9
"10",2.6266,0.929451407960706,1,0.638106236952899,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",10
"11",-3.55235,0.846480725049177,1,0.713409702301849,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",11
"12",2.143546,0.924921449821521,1,0.615130876925842,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",12
"13",-14.07276,0.571666781195876,0,0.608202968950532,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",13
"14",-7,0.773766983688162,1,0.668649636781024,60,0.0173859006985151,-16.2894201145563,11.8410606446638,-2.43708241027727,2.65285221743665,0.274302475126945,0.527163393339706,-3.32355779499627,-16.2894201145563,2.47157320691866,-2.43708241027727,0.975635369660112,-1.29352385764894,-0.640244734206705,210.321606271313,1,1,"normal",14
