"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,2.73804170038181,0,7.4913887406,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"2","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,3.66511935152007,1,10.9111746627,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"3","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,2.79913226591774,1,3.1483187548,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"4","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,1.45933420547365,1,-5.46896708148,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"5","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,5.82421398521711,0,-6.9159929325,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"6","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,2.45040997109757,0,-24.22701,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"7","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,1.62815162230166,1,-1.8077461273,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"8","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,1.96092568265419,0,-29.7483,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"9","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,3.72462628575713,1,-6.485095806972,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
"10","session1",-2.92854242006582,10.3142499193853,1.48946714096448,0.000801672278062523,-0.0214838449773848,0.658084602999976,0.800794313483431,1,1,20,-0.323531831444698,-0.491582540118796,1,1.45127526961572,0,-30.79236,7253,0.2,0,15,"both",-0.323531831444698,-0.491582540118796
