"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.45248298812614,1,-7.7544975922,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"2","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.71679635251012,1,-9.120210574,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"3","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,4.8560809842271,0,-17.8716502475,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"4","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.51092887902615,0,-11.35255373032,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"5","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.34662770749091,0,-19.13697,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"6","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,4.26095353109243,1,-12.26909,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"7","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,8,1,-3.93444,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"8","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,8,1,-19.45245,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"9","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.62411088896741,1,-1.46619,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"10","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,3.89346175837405,1,7.8064,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"11","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,5.45199487540809,0,-32.4001,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"12","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,4.76578804542521,0,-24.11939,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"13","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,5.3880254610516,0,-17.27634,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"14","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,4.70717757519359,0,-12.84185,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"15","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,8,0,-8.19935,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"16","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,6.11815901081497,1,9.12877,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"17","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,5.38588938266212,0,-13.15217,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"18","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,8,0,-9.21777,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
"19","session1",-4.54570268431926,32.3650264805696,2.00015540457034,0.0017710628273365,1.2488802519932,0.258589571608158,0.0372180898766379,1,1,100,0.646429379716052,0.857721185476064,1,7.18815461131751,0,-8.8389529036,3209,0.8,0,20,"both",0.646429379716052,0.857721185476064
