"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.20907624097319,0,-8.7171811161,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"2","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.7207808765808,0,6.27921209455,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"3","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.18318165608775,1,13.859249776,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"4","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.92244680958667,1,10.50462028096,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"5","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.62527064628709,0,0.35266,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"6","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,5.3871591785191,1,7.77779,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"7","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.01453220284364,1,5.9667830587,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"8","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.58105385801866,0,-19.87013,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"9","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.58319694709033,0,-9.23217,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"10","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.35363293208839,1,2.50306,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"11","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,7.32301845861751,1,48.80791,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"12","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.05384419726719,0,-10.4751,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"13","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.01944475633592,1,9.13229,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"14","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.49444231649649,1,2.819917,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"15","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,1.33850762907279,0,-10.38249,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"16","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.42884247031078,1,3.58113,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"17","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.43112583968121,1,-3.84186,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"18","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.16650989859202,0,0.0892500000000003,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"19","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.13567438334589,0,-8.15277,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"20","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,1.874363495661,1,5.9979,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"21","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.48396667497106,1,17.78968,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"22","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.99616416437312,0,-15.74275,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"23","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,1.99721266393328,0,7.088064,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"24","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.46766105416895,0,10.62557,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"25","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.39529053343416,0,0.97317,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"26","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.55265134854153,0,10.00623,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"27","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.49264087568964,1,16.05061,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"28","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.89424948473204,1,-9.59998,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"29","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,4.94794122284432,1,19.23716,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"30","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,1.28013422144274,1,26.193654,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"31","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.42564527363404,1,13.28792,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"32","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.58779869071236,1,11.15066,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"33","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.4488014548295,0,-21.85518,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"34","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.18666326172581,1,7.580866,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"35","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,2.09131722305462,1,15.90272,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"36","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,1.37606866290114,0,-40.68624,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
"37","session1",-0.874710154660582,10.3852780357282,1.52894532903567,0.000826159733102405,0.814764665668525,0.422810025686784,0.265495712938014,1,1,100,0.79902342527318,-0.709092279300479,1,3.06238253813896,1,18.60602,106,0.6,1,20,"both",0.79902342527318,-0.709092279300479
