"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,5.01914926419148,1,-8.94375225833,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"2","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,3.65506800236793,0,-12.0764136754,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"3","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,2.92290983640437,1,-0.7274522985,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"4","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,7.75908505455099,1,-10.0165888219,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"5","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,2.44067715384333,1,-14.0334041207,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"6","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,6.62532860691259,1,-9.726,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"7","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,3.17089395049359,0,25.5777,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"8","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,4.18473608315103,1,-9.653353942,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"9","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,5.70953807723045,0,-15.38429,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"10","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,2.90119445923958,1,-10.79240401104,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"11","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,6.64450652843126,0,-12.6195645079,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"12","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,3.25052770908001,1,14.28086,5239,1,0,5,"both",0.638531152426514,0.243020331900371
"13","session1",-13.1559023005201,15.2442216166967,2.99809492227509,7.53987967683197e-05,0.427112658359913,0.405974191155298,0.367280301100687,1,1,30,0.638531152426514,0.243020331900371,1,2.33514690310373,1,-13.787588016,5239,1,0,5,"both",0.638531152426514,0.243020331900371
