"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,4.16476174837092,0,8.8998263631,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"2","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.14140350033446,0,12.96902492628,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"3","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,1.48548778092922,0,18.8743784736,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"4","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,1.57599937759482,0,22.05045536542,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"5","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.31832845032685,1,32.52325,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"6","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.53333002291687,1,31.48941,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"7","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.31390284695191,1,34.14407,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"8","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,3.72504949078873,0,28.33272,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"9","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,5.06003795590923,1,26.6211,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"10","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.13254239912149,0,15.13195,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"11","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,1.66337284177787,1,33.9971,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"12","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,2.73186504125392,1,22.61639,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"13","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,3.27298297481807,1,25.7251,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
"14","session1",26.3837863046436,10.3610339881582,1.50352376685731,0.00172141442931205,-0.38047927010737,1.04943980116992,0.950266382858917,1,1,100,0.0245130226569668,-0.581022461644468,1,5.96647887263415,1,27.97482,2367,0.4,0.8,20,"both",0.0245130226569668,-0.581022461644468
