"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.4966726449,0.388533625920302,0,1.04301638619208,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",1
"2",6.3204783517,0.698836114062174,0,1.01066438066298,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",2
"3",14.955898057,0.845844004152758,1,0.954053896652859,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",3
"4",9.3614554922,0.757158495837444,0,1.03697095826428,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",4
"5",-1.22038,0.532838121227995,0,1.03289017095569,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",5
"6",10.49185,0.777110807759558,0,0.94471089958586,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",6
"7",15.52457,0.85341586112187,1,1.01875327205669,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",7
"8",18.06393,0.88398579971143,1,0.984715610103489,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",8
"9",5.31619,0.678230587311421,1,1.03208990413851,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",9
"10",-5.25265,0.43939820182664,0,1.15569083279841,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",10
"11",14.21346,0.835553886563684,1,1.01927986330288,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",11
"12",17.93009,0.882504839629759,1,0.983668379838494,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",12
"13",9.4582,0.758904538962697,1,0.969051229036192,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",13
"14",11.76612,0.798395095809271,0,0.99735473703629,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",14
"15",-2.4863,0.503453269914114,1,1.07785614700087,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",15
"16",22.07365,0.921995341483624,1,0.944992858809178,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",16
"17",12.3145,0.807150670210005,1,1.02407733515006,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",17
"18",17.81728,0.881245489041905,1,0.977775601500622,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",18
"19",-3.59158,0.477775796662777,0,1.08367017487243,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",19
"20",-23.75698,0.111423894444615,1,0.938485551149116,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",20
"21",16.24682,0.862646759751398,1,0.970120511423617,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",21
"22",19.73587,0.901302217432364,1,1.01584570792129,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",22
"23",-2.18814,0.51038205865663,0,1.13097506088878,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",23
"24",12.60173,0.81163831927249,1,0.989235561773969,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",24
"25",3.61927,0.642123417009386,1,1.04206822875099,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",25
"26",31.43794,0.971488127181696,1,0.938599498714313,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",26
"27",-3.7564,0.47395220731588,0,1.05507061784373,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",27
"28",-5.54473,0.432699460965835,0,1.11803998177342,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",28
"29",12.30053,0.806930675793885,0,1.01757584762295,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",29
"30",7.72305,0.726538160599987,1,0.989622312144182,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",30
"31",37.46439,0.984474949515913,1,0.953717519888664,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",31
"32",18.46735,0.888363758158923,1,0.993916648815859,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",32
"33",-16.11532,0.216850893722996,1,0.991293626001965,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",33
"34",-0.0975200000000003,0.558754327188925,1,1.10533009532947,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",34
"35",19.64570808,0.900423426436543,1,0.97670994988484,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",35
"36",-15.61871,0.22535661534201,1,1.00355658590288,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",36
"37",22.37992,0.924418382800264,1,0.950583382695606,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",37
"38",-45.60042,0.0122133239213982,0,0.965049348038472,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",38
"39",-4.962032270268,0.446081158853963,1,1.02068437740082,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",39
"40",3.6858,0.64356674275507,0,1.00689028634486,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",40
"41",-28.06104,0.0724274777689163,1,0.981570244092683,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",41
"42",-7.7332973079,0.383266695414261,1,1.0114384407977,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",42
"43",-49.1979,0.00964396737051239,0,0.969613707315707,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",43
"44",-11.3475361445,0.306087154252332,0,1.07102584128037,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",44
"45",-1.3385,0.530101516640185,0,1.11581832378956,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",45
"46",38.5024,0.985834929237069,1,1.00470174955015,80,0.00670064055299615,-2.63487832564612,16.9344063264131,-2.67540471799542,3.83295271723504,0.26070512191628,0.878483152097602,-4.29891308298102,-2.63487832564612,2.82934742964186,-2.67540471799542,1.34363545061533,-1.34436531145286,-0.12955854957235,1314.55411681264,1,1,"normal",46
