"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.77250817725816,1,-9.6198933736,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"2","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,1.97931971979978,0,-10.6723766024,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"3","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,3.67453457370447,0,-3.1637302024,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"4","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.26662875722809,1,3.140575331,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"5","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.35036046020308,0,-18.54215,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"6","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,3.40271226630807,1,17.46432,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"7","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.23566021792662,0,-29.46137,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"8","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,3.12494337709088,0,-16.2295,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"9","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.71878664492369,1,10.17229,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"10","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.17198689119544,0,-11.67946,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"11","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.05911130504902,1,22.6867,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"12","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.53983180989687,1,-1.47894,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"13","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,3.2759771505189,1,-10.89945,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"14","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,1.67170337777678,0,-13.08217,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"15","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,4.54599368746638,1,-3.33579,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"16","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,1.93597187750338,1,17.70359,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"17","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,4.02493221921551,1,10.756394,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
"18","session1",-3.41326150676701,9.17633875685803,2.16006914934745,0.0109042518146342,0.511411289658822,0.509715193458143,0.607101100041449,1,1,100,0.910852329910609,-0.687966909680717,1,2.30649168421692,1,13.76036,2579,0.8,0.6,20,"both",0.910852329910609,-0.687966909680717
