"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.55125108992671,0,-8.911571252,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"2","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.30660888556802,1,7.4038848022,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"3","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.46744429504569,1,-0.3618639357,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"4","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.64353109397955,1,-4.3848984171,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"5","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.42481132706455,0,-21.0025,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"6","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.87206185504846,0,-15.82019,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"7","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,4.7061868421532,1,-1.39135,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"8","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.30108867727779,1,-4.38331,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"9","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.11136914842117,1,-2.96425,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"10","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.65574340639972,0,-10.96726,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"11","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.86728849366039,0,-17.97883,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"12","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.90604252891385,0,-10.54993,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"13","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,4.24884601891117,1,-11.07578,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"14","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.85426114128663,0,-13.27795,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"15","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.23278159761144,1,-12.58871,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"16","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.55176349102847,1,-10.51254,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"17","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.63825520742766,0,-18.71376,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"18","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.16338226111233,0,-16.74668,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"19","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,4.14745941303299,1,-13.60737,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"20","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.80255927996561,0,-13.33924,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"21","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.66534855962587,0,-15.47259,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"22","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.73583099172407,0,-15.39056,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"23","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,3.54191975893468,1,-10.66495,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"24","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.38890720283011,1,-17.06798,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"25","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.90303232540403,0,-9.19795,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"26","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,7.55841378172234,1,-0.539000000000001,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"27","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.06984365234851,0,-0.3028,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"28","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.07119336025403,0,-2.9556,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"29","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.51665908266181,0,-24.68015,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"30","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.79161237715846,0,-27.6135,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"31","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.94077382483895,0,-0.82825,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"32","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.0864785705132,1,11.42592,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"33","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.45232380369525,0,-39.19624,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"34","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,1.36575072638632,0,-25.46043,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"35","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.56313279341014,1,-4.29925,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"36","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.47673699037935,1,-10.51598,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
"37","session1",-6.14679119521345,12.1338079089445,3.26234655063093,9.04354267875839e-05,0.0122348860455144,0.37027691896748,0.583551334342743,1,1,100,-0.149706477120734,-0.0505025112990495,1,2.13095700766229,0,-16.89975,1237,0,0.4,20,"both",-0.149706477120734,-0.0505025112990495
