"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,6.70585849021725,0,-8.864673925,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"2","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,4.21976020278211,0,6.4598253928,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"3","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,2.89738123856061,1,12.4109279587,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"4","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,4.72168682757757,1,6.9207220106,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"5","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,2.45482013593631,0,-5.30467,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"6","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,6.07968048786895,1,10.43733,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"7","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,4.12886979824964,1,-5.56101,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"8","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,1.12718854840848,1,25.506,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"9","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,3.98865957595464,1,5.76589,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
"10","session1",-3.41526029581995,15.1465664750519,4.24001281647098,0.000311883887644804,0.388084450599734,0.45534946215776,0.286505936344137,1,1,100,0.869152178447621,-0.218640719400877,1,3.46727303451212,1,-3.4039277788,2069,0.8,0.4,20,"both",0.869152178447621,-0.218640719400877
