"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.2081893533017,0.789261289167983,1,1.47880220569857,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",1
"2",-5.237246401913,0.120326835556619,0,1.25321872796483,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",2
"3",1.5809967483,0.193020274070126,0,1.03530651066029,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",3
"4",5.12322413004,0.506808936863096,0,1.2599303896591,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",4
"5",13.20045,0.878851774902267,1,1.00379310654316,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",5
"6",4.24229,0.408166502510817,0,1.27259537114291,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",6
"7",-1.6852,0.124603782321629,0,0.967958088422861,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",7
"8",7.0081,0.702855182823428,1,1.04742946462254,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",8
"9",12.93779,0.878521635306767,1,1.09004938468397,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",9
"10",1.07762,0.171535023536531,0,1.23724377383906,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",10
"11",13.72144,0.879273037439668,1,1.07865569131364,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",11
"12",5.11272,0.505615654513978,0,1.00608731034589,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",12
"13",-7.2918,0.120285688295497,0,1.30729423505239,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",13
"14",9.30042,0.837171976117759,1,0.960062672001855,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",14
"15",8.26888,0.792654922598069,0,1.10901385419776,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",15
"16",10.44928,0.863240479947573,0,1.02399516649851,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",16
"17",15.00775,0.879642839905663,1,1.08230719323675,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",17
"18",14.51693,0.879566865636978,1,1.39074434113598,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",18
"19",12.0062,0.876215426370316,1,1.03156290730873,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",19
"20",1.86274,0.207622896084998,0,1.02315426237749,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",20
"21",10.48219,0.863720636195667,1,0.974085857308833,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",21
"22",1.88023,0.208593645615115,0,1.08996575641873,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",22
"23",4.02392,0.384824720731605,0,1.03759693595223,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",23
"24",4.70586,0.459507730769597,1,1.43810443411474,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",24
"25",2.6888,0.261987659190994,0,2.09365642927524,80,0.120284324003067,5.06329456134086,2.66639121205978,-1.58932769566851,3.92775228142306,0.536340543573151,0.750594579988249,-1.14956444465171,5.06329456134086,0.980725952198797,-1.58932769566851,1.36806732369272,-0.622985977168705,-0.286889613212898,-1917.87829952178,1,1,"normal",25
