"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.3021614431,0.933519850492534,1,0.547612676829042,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",1
"2",-6.915278265801,0.00157396062782473,0,0.417988846996569,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",2
"3",-1.5561854304,0.00798569154130733,0,0.376316730850055,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",3
"4",3.81692892727,0.475827937461677,1,0.406140228878555,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",4
"5",9.74699,0.994010123148949,1,0.364906778605386,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",5
"6",-0.39415,0.0263372269228984,0,0.55449659586957,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",6
"7",-1.54891,0.00804516726181609,0,0.39098361434946,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",7
"8",-3.82447,0.00179524437892953,0,0.364756113524163,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",8
"9",1.62365,0.147655843150873,0,0.543360501010766,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",9
"10",4.24347,0.552271797411998,0,0.411654891251938,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",10
"11",0.43736,0.0576369951494306,0,0.371067200889251,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",11
"12",1.11195,0.101097589984995,0,0.430365026696584,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",12
"13",1.95245,0.184292237199053,0,0.501877037350169,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",13
"14",4.96589,0.675999846892705,0,0.428548801599517,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",14
"15",6.70986,0.892327933825198,1,0.374063175737839,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",15
"16",2.49995,0.25680571937445,0,0.433678375627495,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",16
"17",8.29401,0.97357552900664,1,0.404424066166473,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",17
"18",7.53742,0.945919484512667,1,0.359281857941081,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",18
"19",7.17666,0.926033645400109,1,0.391175129792343,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",19
"20",6.49911,0.873858802591755,1,0.531225048103401,20,0.00157350161719922,3.95159422498159,2.21419311937955,-2.70369921645815,1.89411560804133,0.527172527649846,0.329112052726871,-5.75815266766583,3.95159422498159,0.794888056941135,-2.70369921645815,0.638752031993646,-0.640227407072235,-1.11135700040698,-1984.22512852838,1,1,"normal",20
"21",8.3825011565,0.507436420893726,0,0.54015862943897,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",1
"22",10.7026743076,0.907299856082801,1,0.564642454398409,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",2
"23",3.5186219854,0.0044369422353405,0,0.53570140757922,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",3
"24",9.9935179802,0.822896409889316,1,0.542491155509854,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",4
"25",3.83261,0.00660303421794126,0,0.490171276816203,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",5
"26",3.85165,0.00676944994228135,0,0.523520784672281,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",6
"27",7.97426,0.416207257307298,1,0.572346800692157,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",7
"28",25.18678,0.998704814524799,1,0.479583098788422,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",8
"29",9.64357,0.767161853030497,1,0.605613912607547,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",9
"30",8.53016,0.540591040605215,1,0.589303825034796,20,0.00129518547520065,8.34945006894169,1.76839847358009,-2.51204394074192,2.89359763732519,0.245979410772799,0.411104414638567,-5.95336045766679,8.34945006894169,0.570074319805186,-2.51204394074192,1.062500585138,-1.40250744259802,-0.888908046535703,-1695.06019622838,2,1,"normal",10
